location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
784,209,302,-81.9,-6.5,30,15:43:37.314,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.6,30,15:43:38.597,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.4,-6.5,30,15:43:40.085,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.3,-6.4,30,15:43:41.158,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.1,-6.3,30,15:43:42.928,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.3,30,15:43:44.149,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-83.1,-6.4,30,15:43:45.349,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.5,-6.3,30,15:43:46.546,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.8,-6.4,30,15:43:48.727,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.8,-6.3,29.4,15:43:50.084,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.1,-6.3,30,15:43:51.397,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.1,-6.3,30,15:43:52.412,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.6,-6.4,30,15:43:53.746,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.8,-6.4,30,15:43:53.959,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.8,-6.4,30,15:43:54.949,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.4,-6.3,30,15:43:56.517,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.3,-6.4,30,15:43:57.791,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.4,-6.4,30,15:43:59.077,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.1,-6.4,30,15:44:00.352,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.1,-6.2,30,15:44:01.637,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.6,-6.4,30,15:44:03.346,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.6,-6.3,30,15:44:04.547,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.9,-6.3,30,15:44:05.748,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.1,-6.3,30,15:44:07.917,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82,-6.3,30,15:44:09.287,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.4,30,15:44:10.578,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.3,30,15:44:10.967,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.3,-6.3,30,15:44:12.949,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.6,-6.4,30,15:44:13.150,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.4,30,15:44:14.437,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.3,-6.3,30,15:44:15.709,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.3,30,15:44:16.996,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.1,-6.3,30,15:44:18.270,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-83.1,-6.4,29.1,15:44:19.556,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-83,-6.3,29.9,15:44:20.831,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.6,-6.4,30,15:44:22.548,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.9,-6.4,27.9,15:44:24.675,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.4,30,15:44:24.948,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-81.4,-6.2,30,15:44:25.958,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-79.9,-6.2,30,15:44:28.486,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
784,209,302,-82.2,-6.4,30,15:44:29.796,18Jun22_154227.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,84.5931439302,46.0977222865,8,5
703,287,154,-111.4,-8.1,8.1,09:43:29.843,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-111.6,-8.2,8.6,09:43:29.937,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-111.8,-8.4,7.9,09:43:31.011,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-113.1,-8.5,7.8,09:43:31.137,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-112.7,-8.5,8.1,09:43:31.899,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-112.4,-8.4,8,09:43:32.542,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-110.8,-8.4,9.2,09:43:33.541,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-110.2,-8.6,8.2,09:43:33.824,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.3,-8.2,9,09:43:34.737,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109,-8,9.2,09:43:35.547,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.3,-8.2,8.4,09:43:36.184,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.5,-8.2,8.4,09:43:37.137,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.1,-8,8.6,09:43:37.663,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.9,-7.8,9.3,09:43:38.550,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109,-7.6,9.4,09:43:38.945,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.1,-7.8,9.1,09:43:39.542,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-110.3,-8.1,8.4,09:43:40.214,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-110.3,-8.1,8,09:43:40.738,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.6,-7.8,9.8,09:43:41.937,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-109.4,-7.3,11.4,09:43:42.629,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.9,-7.1,11.9,09:43:43.417,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.8,-7.3,10.4,09:43:44.339,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.3,-7.1,11.2,09:43:45.190,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.1,-7.8,8,09:43:45.738,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-7.5,10.8,09:43:45.862,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106,-7.4,10.9,09:43:46.623,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.9,-7.3,11.5,09:43:47.263,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.7,-7.3,12.1,09:43:47.905,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.3,-7.3,12.5,09:43:48.860,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.7,-7.4,11.7,09:43:49.137,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.3,-7.6,11,09:43:49.748,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.6,-7.8,11.4,09:43:50.336,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.6,-7.7,11.6,09:43:51.537,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.9,-7.6,11.4,09:43:51.743,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.1,-7.6,11.3,09:43:52.739,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.8,-7.5,11.1,09:43:53.022,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.5,-7.4,11.8,09:43:54.150,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.6,-7.5,11.9,09:43:54.226,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.6,-7.4,11.3,09:43:55.137,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.2,-7.1,11.7,09:43:55.583,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.4,-6.9,13.2,09:43:56.220,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.4,-7,13,09:43:56.862,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108.1,-7,12.3,09:43:57.863,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-108,-6.8,12.8,09:43:58.628,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.8,-6.9,13.2,09:43:58.708,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.3,-6.9,14.7,09:43:59.814,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.8,15.1,09:43:59.940,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.6,-6.8,14.8,09:44:01.137,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107,-6.7,17.3,09:44:01.342,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.7,18.2,09:44:02.337,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.2,-6.6,17.9,09:44:03.111,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.3,-6.6,18.2,09:44:03.537,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,19.4,09:44:04.351,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,19,09:44:05.429,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.6,19.9,09:44:06.210,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.6,19.6,09:44:06.262,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.2,-6.6,19.7,09:44:07.103,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.2,-6.6,19.7,09:44:07.739,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,19.6,09:44:08.337,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.8,-6.6,19.2,09:44:09.411,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,19.7,09:44:09.866,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.5,-6.5,19.7,09:44:10.737,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.6,19.9,09:44:11.382,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.5,19.7,09:44:12.147,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.2,-6.5,19.6,09:44:13.136,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,20,09:44:13.943,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,19.9,09:44:14.783,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.2,-6.6,19.8,09:44:15.671,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,19.8,09:44:15.867,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.2,-6.6,20,09:44:16.499,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.8,-6.6,18.9,09:44:17.342,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.7,-6.5,19.8,09:44:17.936,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.6,-6.4,19,09:44:19.014,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.7,-6.6,19.4,09:44:19.140,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.6,20.1,09:44:20.336,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,20,09:44:21.031,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,19.4,09:44:21.536,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,19.7,09:44:22.262,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.1,-6.6,20.4,09:44:23.097,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,19.9,09:44:23.742,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.6,-6.6,19.4,09:44:24.380,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.5,-6.5,19.8,09:44:25.022,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.3,-6.5,20.1,09:44:25.590,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.5,-6.6,19.9,09:44:26.310,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.6,20,09:44:26.942,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.8,-6.6,19,09:44:28.610,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.5,19.7,09:44:28.736,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.4,-6.5,19.9,09:44:29.937,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.8,-6.5,19.4,09:44:30.144,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.5,18.6,09:44:31.139,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.8,-6.6,18.4,09:44:31.422,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.5,-6.6,19.1,09:44:32.336,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.6,18.4,09:44:33.142,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.6,18.2,09:44:33.872,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.6,17.9,09:44:34.626,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.6,18,09:44:35.261,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.6,18.3,09:44:36.342,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.5,18.6,09:44:37.136,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.7,-6.5,18.6,09:44:38.213,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.5,18.5,09:44:38.339,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.8,-6.4,18.6,09:44:39.339,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.8,-6.5,18.5,09:44:39.742,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.6,19.1,09:44:40.736,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-107.1,-6.6,18.2,09:44:41.014,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.6,19.3,09:44:41.938,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.6,-6.5,20.2,09:44:42.295,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.6,18.7,09:44:43.136,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.6,18.7,09:44:43.510,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.1,-6.6,19.2,09:44:44.219,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.1,-6.6,19.1,09:44:44.862,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.6,-6.6,19.7,09:44:45.503,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-105.6,-6.6,19.4,09:44:46.142,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.8,-6.8,18.5,09:44:46.739,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.8,18.8,09:44:47.423,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.9,-6.8,18.9,09:44:47.937,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.8,18.5,09:44:49.136,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.8,18.5,09:44:49.342,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.7,18.7,09:44:50.227,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.8,18.8,09:44:50.622,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.3,-6.8,18.9,09:44:51.538,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.8,18.6,09:44:51.903,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.9,18.8,09:44:52.736,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.3,-6.8,19,09:44:53.180,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.9,19.2,09:44:53.822,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.4,-6.9,19,09:44:54.707,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.8,18.7,09:44:55.102,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
703,287,154,-106.6,-6.9,18.5,09:44:56.181,18Jun28_094329.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,187,88.2383136738,8,7
