location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
789.0,223.0,1,-91.1,-5.9,23.2,11:06:57.024,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-6.0,23.9,11:06:58.081,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-5.9,24.4,11:06:58.296,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.0,-5.9,24.7,11:06:59.303,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.5,-6.0,22.8,11:06:59.576,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.5,-6.2,15.9,11:07:00.374,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-5.9,24.3,11:07:00.856,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.7,-6.0,22.4,11:07:01.574,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.6,-6.0,24.2,11:07:02.303,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.5,-5.9,23.8,11:07:02.776,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-5.9,24.0,11:07:03.416,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-5.9,24.5,11:07:04.056,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.0,23.6,11:07:05.174,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.2,-6.0,24.5,11:07:05.336,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.2,-11.4,23.8,11:07:06.374,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.9,-7.8,23.0,11:07:07.041,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.4,-10.8,24.1,11:07:07.574,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.4,-7.6,23.4,11:07:08.306,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-6.1,22.8,11:07:08.774,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.6,-6.0,21.6,11:07:09.281,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.7,-6.0,23.6,11:07:09.974,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.8,-6.1,22.9,11:07:10.456,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.3,-6.0,23.6,11:07:11.306,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.1,23.1,11:07:11.736,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.7,-5.9,23.2,11:07:12.376,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.0,23.3,11:07:13.016,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,22.9,11:07:13.761,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.0,23.8,11:07:14.774,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-9.6,23.2,11:07:14.936,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.5,-7.3,23.7,11:07:16.001,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-6.0,23.8,11:07:16.216,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.5,-5.9,24.4,11:07:17.309,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.5,-6.0,24.1,11:07:17.496,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.7,-6.0,24.9,11:07:18.374,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,24.8,11:07:18.776,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.0,-6.1,23.6,11:07:19.574,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,24.7,11:07:20.310,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,24.6,11:07:20.774,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.0,23.7,11:07:21.336,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.7,-6.0,22.8,11:07:21.976,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.4,-6.0,22.7,11:07:22.722,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.5,-5.9,22.6,11:07:23.311,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,23.7,11:07:24.374,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-5.9,23.9,11:07:25.032,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-5.9,24.1,11:07:25.574,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-5.9,23.8,11:07:25.821,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-6.0,24.1,11:07:26.774,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-10.9,23.8,11:07:27.202,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.4,-7.6,25.4,11:07:27.974,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-5.9,24.8,11:07:28.376,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-5.9,24.3,11:07:29.313,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-6.2,17.5,11:07:30.517,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.4,-6.1,24.4,11:07:31.080,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.4,-6.0,24.8,11:07:31.825,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.2,-5.9,24.8,11:07:32.457,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.1,-5.9,23.5,11:07:33.000,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.1,-5.9,24.1,11:07:34.117,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.3,-5.9,24.9,11:07:34.280,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.3,-5.9,24.6,11:07:35.317,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.1,-5.9,23.4,11:07:35.554,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-89.9,-5.9,24.1,11:07:36.512,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-89.7,-6.0,24.8,11:07:36.834,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-89.8,-6.0,23.7,11:07:37.712,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.0,-11.3,23.4,11:07:38.454,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.1,-12.8,24.1,11:07:38.912,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.0,-7.7,17.6,11:07:39.394,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.2,-5.9,25.3,11:07:40.112,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-5.9,23.1,11:07:40.780,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.7,-5.9,23.1,11:07:41.455,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,22.8,11:07:41.954,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-5.9,22.4,11:07:42.594,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-6.0,23.6,11:07:43.234,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-6.0,22.9,11:07:43.879,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,22.6,11:07:44.912,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-6.0,23.7,11:07:45.260,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-6.0,23.6,11:07:46.112,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.4,-6.0,24.1,11:07:46.317,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.3,-5.9,24.3,11:07:47.339,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,16.7,11:07:47.597,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,23.3,11:07:48.394,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-10.0,23.3,11:07:48.877,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.7,-7.3,23.6,11:07:49.623,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-5.9,23.1,11:07:50.340,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,22.3,11:07:50.797,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.8,-5.9,24.7,11:07:51.863,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-5.9,22.7,11:07:52.077,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.1,-6.0,23.1,11:07:53.194,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.4,-6.0,23.2,11:07:53.357,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,23.0,11:07:54.394,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.2,-6.0,22.7,11:07:54.637,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.3,-5.9,24.9,11:07:55.594,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.1,-6.0,24.2,11:07:56.342,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.9,-6.0,23.7,11:07:56.794,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-90.6,-10.3,23.7,11:07:57.197,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
789.0,223.0,1,-91.4,-7.4,22.7,11:07:57.994,18Jun27_110545.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,82.56512580987206,53.75872022286245,8,5
689.0,150.0,41,-88.8,-6.1,25.0,10:55:11.630,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.2,-6.0,27.5,10:55:12.130,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-86.9,-5.6,26.9,10:55:12.667,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-87.6,-5.9,26.6,10:55:13.170,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-87.5,-6.3,26.5,10:55:13.706,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.9,-6.1,27.1,10:55:14.210,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.4,-5.9,27.7,10:55:14.706,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,26.8,10:55:15.230,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-5.7,27.3,10:55:15.730,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,27.4,10:55:16.256,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-6.0,27.4,10:55:16.763,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,27.9,10:55:17.256,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-6.1,27.5,10:55:17.803,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.3,-6.0,27.5,10:55:18.289,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.4,-6.1,27.7,10:55:18.830,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.2,28.3,10:55:19.331,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.4,-5.9,28.4,10:55:19.868,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,28.2,10:55:20.374,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.5,-6.1,28.1,10:55:20.922,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.4,-6.0,27.9,10:55:21.409,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-6.1,27.6,10:55:21.930,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-6.1,27.3,10:55:22.430,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.7,-6.1,27.9,10:55:22.933,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-85.1,-6.1,27.3,10:55:23.467,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.2,-6.1,26.8,10:55:23.969,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,27.9,10:55:24.507,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,27.8,10:55:25.009,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.6,-6.0,27.7,10:55:25.530,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,28.5,10:55:26.030,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.5,-6.1,27.7,10:55:26.533,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.4,-6.1,27.6,10:55:27.077,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.4,-6.1,27.8,10:55:27.569,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.1,-6.0,28.3,10:55:28.106,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.4,-5.9,28.0,10:55:28.609,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.8,-6.1,28.1,10:55:29.130,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.9,-6.1,27.5,10:55:29.630,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.7,-6.1,27.8,10:55:30.133,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.6,-6.1,28.0,10:55:30.666,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.4,-6.1,28.3,10:55:31.169,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-82.9,-6.1,29.3,10:55:31.706,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.3,-6.1,27.8,10:55:32.207,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.7,-6.1,28.6,10:55:32.706,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.9,-6.2,27.5,10:55:33.226,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.4,-6.0,27.9,10:55:33.730,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.1,-6.1,28.3,10:55:34.230,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-83.9,-6.0,28.1,10:55:34.756,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.2,-6.0,27.6,10:55:35.256,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.2,-6.0,27.8,10:55:35.796,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-84.9,-6.1,27.7,10:55:36.289,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-85.5,-5.3,27.8,10:55:36.827,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-85.1,-6.0,27.4,10:55:37.330,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-85.9,-5.9,27.2,10:55:37.830,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-86.3,-5.9,27.0,10:55:38.366,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
689.0,150.0,41,-85.4,-6.1,27.0,10:55:38.851,18Jun27_105511.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,185.58555978308226,74.41102068914255,1,2
