location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
705,289,154,-112.5,-7.2,12.8,15:12:23.880,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.7,-7.3,12.5,15:12:24.699,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113,-7.3,12.2,15:12:25.676,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.8,-7.4,11.8,15:12:25.826,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.9,-7.4,12,15:12:26.477,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.6,-7.3,13,15:12:27.678,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.6,-7.3,13.4,15:12:27.892,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113,-7.4,12.3,15:12:28.878,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.4,-7.3,13.5,15:12:29.173,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.8,-7.3,13.7,15:12:30.077,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112,-7.1,13.6,15:12:30.917,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113.1,-7.4,12,15:12:31.735,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.9,-7.4,12.7,15:12:32.377,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113.1,-7.4,11.7,15:12:32.842,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113.8,-7.5,10.5,15:12:33.657,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-113.8,-7.6,10.4,15:12:34.770,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-112.8,-7.4,11.1,15:12:34.830,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.4,-7.3,12.1,15:12:35.937,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-110.7,-7.3,12.2,15:12:36.077,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-110.9,-7.4,11.4,15:12:37.277,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.3,-7.4,11.6,15:12:37.634,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111,-7.3,11.2,15:12:38.483,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.1,-7.4,11.4,15:12:38.779,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.4,-7.5,11,15:12:39.681,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.4,-7.6,10.6,15:12:40.060,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.7,-7.6,10.2,15:12:40.696,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-110.7,-7.4,10.5,15:12:41.621,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-110.8,-7.4,11.1,15:12:42.617,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.2,-7.4,10.2,15:12:43.248,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.1,-7.5,9.9,15:12:43.831,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111,-7.6,9.9,15:12:44.477,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-111.1,-7.6,9.2,15:12:45.671,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.9,-7.1,13,15:12:45.679,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7,12.2,15:12:46.878,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.3,11.3,15:12:47.090,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.3,11.7,15:12:48.077,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.9,-7.3,11.9,15:12:48.722,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.3,11.2,15:12:49.279,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.3,-7.5,10.9,15:12:50.120,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.2,-7.4,11.8,15:12:50.760,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.2,-7.2,10.9,15:12:51.579,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.4,-7.4,10.9,15:12:52.220,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.6,-7.4,10.4,15:12:52.836,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.8,-7.4,9.8,15:12:53.489,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.5,-7.4,10.3,15:12:54.077,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.4,-7.5,10,15:12:55.137,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.4,-7.4,9.8,15:12:55.633,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.3,-7.6,10.1,15:12:56.479,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.5,10.1,15:12:56.697,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.9,-7.8,10,15:12:57.677,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.9,10.1,15:12:57.977,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.2,-8.1,9,15:12:58.834,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.5,10.8,15:12:59.720,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.5,-7.5,10.4,15:13:00.535,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.8,-7.6,10.9,15:13:01.179,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.5,-7.6,11.3,15:13:01.817,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.8,-7.6,10.4,15:13:02.459,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.9,-7.6,10.1,15:13:03.099,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.4,-7.7,10.1,15:13:03.676,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-7.8,10.8,15:13:04.876,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-7.9,10.6,15:13:06.079,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.2,-7.9,10.5,15:13:06.289,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109,-7.8,11.6,15:13:07.277,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-8,11.1,15:13:07.837,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.6,-8,10.8,15:13:08.477,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-7.6,11.6,15:13:09.297,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.4,-7.8,11.6,15:13:10.136,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-7.7,11.4,15:13:10.776,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109,-7.5,11.4,15:13:11.416,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109,-7.6,11,15:13:12.058,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109,-7.6,11.1,15:13:12.699,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.1,-7.6,11.1,15:13:13.279,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.3,-7.6,10.9,15:13:14.337,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.2,-7.4,11.3,15:13:14.477,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.6,-7.5,10.9,15:13:15.524,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-109.5,-7.4,10.5,15:13:15.897,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.5,-7.6,10.8,15:13:16.839,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.7,9.5,15:13:17.641,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-7.4,10.1,15:13:18.453,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-7.6,10,15:13:19.096,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.5,10,15:13:19.736,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.5,9.8,15:13:20.376,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.9,-7.5,10.4,15:13:21.014,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7.3,10.6,15:13:21.656,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7.3,10.3,15:13:22.640,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.4,10.3,15:13:22.879,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.5,10.2,15:13:24.078,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.7,-7.4,10.6,15:13:24.858,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.5,-7.3,11.5,15:13:25.487,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7.3,11.1,15:13:26.173,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-7.3,10.6,15:13:26.477,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108,-7.3,12.1,15:13:27.676,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108,-7.1,11.2,15:13:28.058,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.2,12.1,15:13:28.724,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-7.3,11.9,15:13:29.338,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.9,-7.3,12.7,15:13:29.973,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7.1,13.5,15:13:30.616,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7,13.6,15:13:31.642,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-6.9,13.2,15:13:31.896,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.6,-7.1,13.6,15:13:32.476,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-7,13.4,15:13:33.536,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.7,-6.9,13.1,15:13:33.676,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.9,-7,12.9,15:13:34.842,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-6.9,13.9,15:13:35.096,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.9,-6.8,15.3,15:13:36.076,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.1,-6.8,15.3,15:13:37.279,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-6.8,15.5,15:13:37.843,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-6.8,16.1,15:13:38.298,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-6.8,16.3,15:13:38.932,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-108.1,-6.8,16.3,15:13:39.576,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.8,-6.6,17.5,15:13:40.647,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-6.7,18,15:13:40.857,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.1,-6.7,18,15:13:41.494,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107,-6.6,18.1,15:13:42.479,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.9,-6.6,18.4,15:13:43.136,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.7,-6.6,18.5,15:13:43.276,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.5,-6.6,19.1,15:13:44.056,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.5,-6.6,19,15:13:44.682,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.5,-6.6,18.6,15:13:45.136,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.6,-6.6,18.4,15:13:45.976,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.6,-6.6,18.6,15:13:46.849,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.6,-6.6,18.6,15:13:47.712,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.7,-6.7,19.2,15:13:48.538,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.7,-6.6,17.4,15:13:49.646,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.7,-6.7,18.8,15:13:50.455,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.8,-6.7,18.5,15:13:51.618,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.8,-6.6,18.3,15:13:51.678,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-106.9,-6.6,18.2,15:13:52.847,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-107.4,-6.6,18.2,15:13:54.076,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
705,289,154,-117.6,-8.2,9.8,15:13:54.735,18Jun28_151156.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,186.19613315,89.3196506935,8,7
798,152,302,-107.4,-7.8,16.3,14:33:05.336,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-106.4,-7,15.6,14:33:05.881,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-106.3,-7,16.7,14:33:06.417,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-105.9,-7,15.6,14:33:06.979,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.8,-6.8,18.4,14:33:07.524,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-107.9,-7.5,18.4,14:33:08.085,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.1,-7.1,17.7,14:33:08.627,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-101.1,-6.7,20.3,14:33:09.229,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-107.8,-6.9,18.3,14:33:09.762,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.3,-7.6,16.8,14:33:10.240,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.8,-6.3,19.7,14:33:10.752,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103,-6.9,18.4,14:33:11.435,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.8,-6.6,18.5,14:33:12.029,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.3,-6.9,18.4,14:33:12.556,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.9,-6.7,18.8,14:33:13.098,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.1,-6.8,18.4,14:33:13.652,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.7,-6.7,18.4,14:33:14.178,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.8,-6.7,18.5,14:33:14.742,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.6,-6.8,18.2,14:33:15.285,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.4,-6.6,18.6,14:33:15.820,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.8,-6.6,18.5,14:33:16.360,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.3,-6.6,19.2,14:33:16.930,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.1,-6.8,19,14:33:17.399,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.9,-8.7,17.9,14:33:17.944,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.4,-6.7,18.9,14:33:18.582,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.6,-6.7,19,14:33:19.135,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-104.1,-6.4,18.8,14:33:19.712,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.8,-6.6,18.8,14:33:20.239,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.7,-6.6,18.7,14:33:20.782,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103,-6.6,19.4,14:33:21.364,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,302,-103.2,-6.7,19.6,14:33:21.852,18Jun28_143305.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
