location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
784,176,1,-106.9,-7,10.7,15:25:57.994,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.1,-6.9,13.8,15:25:58.404,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.5,-6.8,14.5,15:25:59.176,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.8,-6.7,15,15:26:00.146,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.4,-6.8,13.8,15:26:00.792,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.8,-7.1,12.7,15:26:00.964,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.4,-6.7,15.8,15:26:01.604,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.6,-7.4,12.4,15:26:02.386,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109,-6.8,13.8,15:26:02.884,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.6,-6.6,15.7,15:26:03.976,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.3,-6.6,14.8,15:26:04.626,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.6,-6.8,13.8,15:26:05.176,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.5,-7,10.9,15:26:05.449,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.3,-7.1,15.4,15:26:06.376,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109,-6.8,15.6,15:26:06.794,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.3,-7.3,8.1,15:26:07.576,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109,-7.4,9.3,15:26:08.004,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.9,-6.8,14.7,15:26:09.106,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.8,-6.5,16.3,15:26:09.284,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.1,-6.5,16.4,15:26:09.976,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.4,-6.9,14.6,15:26:10.564,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.4,-6.6,14.6,15:26:11.346,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.1,-6.3,17.5,15:26:11.844,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-107.5,-6.3,17.4,15:26:12.796,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.4,-6.4,15.4,15:26:13.586,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.7,-6.6,15.9,15:26:13.764,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-109.1,-6.6,15.5,15:26:14.776,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.7,-6.5,14.8,15:26:15.436,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-107.8,-7.4,12.2,15:26:16.034,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.3,-7.3,10.3,15:26:16.382,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-108.9,-7.3,13.1,15:26:17.234,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-111.1,-7.6,13.2,15:26:18.124,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-112.6,-7.5,10.4,15:26:18.434,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
784,176,1,-112.3,-8,7.4,15:26:18.931,18Jun27_152410.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,87.0919054792,54.918120871,1,4
798,152,1,-103.4,-6.3,17,15:17:25.385,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,20,15:17:25.385,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,17,15:17:25.385,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,20,15:17:25.385,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.3,19.7,15:17:25.809,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.4,20.1,15:17:26.449,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.4,17.8,15:17:27.514,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.4,20.3,15:17:27.734,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.4,18.9,15:17:28.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.4,16.8,15:17:29.454,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.6,17.9,15:17:29.914,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.4,19.1,15:17:30.640,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.5,-6.4,19.3,15:17:31.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.7,-6.3,20.1,15:17:31.694,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.5,-6.3,20.6,15:17:32.314,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.7,-6.4,20.4,15:17:32.849,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.1,-6.2,22,15:17:33.641,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.4,20.1,15:17:34.129,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.3,21.1,15:17:34.769,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.6,13.2,15:17:35.409,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.3,-6.3,21.2,15:17:36.174,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.4,-6.2,21.2,15:17:37.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.4,-6.3,19,15:17:37.329,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.5,-6.3,20.5,15:17:38.414,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.5,-6.4,17.4,15:17:38.609,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.6,15.2,15:17:39.643,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.4,20.2,15:17:39.889,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.4,-6.3,20.6,15:17:40.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.3,-6.4,20.6,15:17:41.169,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.3,-6.3,20.9,15:17:41.914,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.1,-6.3,21.9,15:17:42.644,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-101.9,-6.3,20.5,15:17:43.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-101.8,-6.1,21.3,15:17:43.729,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-101.9,-6.3,20.3,15:17:44.369,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.2,-6.4,14.7,15:17:45.134,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.1,-6.3,20,15:17:45.654,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.1,-6.1,20,15:17:46.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102,-6.1,21.5,15:17:47.374,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.6,-6.3,20,15:17:47.914,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.2,20.9,15:17:48.646,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.3,-6.3,22.3,15:17:49.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,20,15:17:49.614,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.8,-6.4,19,15:17:50.314,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-104.2,-6.3,19.7,15:17:50.769,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.2,19.3,15:17:51.647,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.7,11.8,15:17:52.049,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-105.2,-6.7,14.9,15:17:52.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.9,-6.3,19.5,15:17:53.329,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.1,19.6,15:17:54.094,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.3,19,15:17:54.648,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.5,-6.4,16.9,15:17:55.249,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,18.8,15:17:56.334,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.2,19.3,15:17:56.529,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.6,12.4,15:17:57.648,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.5,19.2,15:17:57.809,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.3,20.3,15:17:58.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,20.5,15:17:59.089,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.3,19.8,15:17:59.914,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.2,19.6,15:18:00.649,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.2,20,15:18:01.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,19.7,15:18:01.649,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.9,-6.4,18.2,15:18:02.314,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.8,-6.3,18.2,15:18:03.054,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.8,-6.3,20.4,15:18:03.574,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.7,-6.4,18.7,15:18:04.209,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.5,-6.3,18.8,15:18:04.849,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,19.6,15:18:05.489,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.3,20.1,15:18:06.129,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.3,19.2,15:18:07.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.7,-6.3,19.9,15:18:07.535,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.4,20.2,15:18:08.314,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.4,19.7,15:18:08.689,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,19,15:18:09.652,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.3,20.8,15:18:09.969,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.1,20.3,15:18:10.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.3,20.7,15:18:11.249,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.1,20.5,15:18:12.015,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.3,18.2,15:18:12.653,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.2,18.3,15:18:13.169,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.2,20.7,15:18:14.255,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.3,19,15:18:14.449,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.8,-6.3,20.6,15:18:15.514,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.7,-6.2,20.6,15:18:15.729,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.3,20.7,15:18:16.714,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.2,19.7,15:18:17.009,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.3,19.5,15:18:17.914,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.7,11.8,15:18:18.655,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.3,21,15:18:19.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.5,18.6,15:18:19.569,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.6,-6.4,20.2,15:18:20.314,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,19.2,15:18:20.975,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,19.5,15:18:21.656,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,18.6,15:18:22.129,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,19.7,15:18:22.769,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.7,12.8,15:18:23.409,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-102.9,-6.4,20,15:18:24.242,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.4,19.7,15:18:25.114,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,20.2,15:18:25.681,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,19.8,15:18:26.469,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.7,-6.3,17.5,15:18:26.764,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,19.8,15:18:27.812,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.5,20.6,15:18:28.044,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,19.7,15:18:28.869,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.2,-6.4,19.6,15:18:29.324,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.4,19.4,15:18:30.090,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.5,16.8,15:18:30.813,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.9,-6.5,18,15:18:31.269,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.6,-6.8,12.3,15:18:32.329,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.3,19.3,15:18:32.523,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,19.3,15:18:33.163,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.1,-6.3,19.2,15:18:33.814,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103,-6.2,19.4,15:18:34.869,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,19.7,15:18:35.083,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.3,19.6,15:18:36.069,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,19.4,15:18:36.809,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.3,-6.4,18.6,15:18:37.269,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.4,19.7,15:18:37.643,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.6,-6.3,19,15:18:38.469,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.7,-6.1,18.8,15:18:39.049,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.4,-6.3,20.3,15:18:39.706,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.6,-6.3,19.5,15:18:40.094,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.8,-6.3,18.6,15:18:41.180,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-104.1,-6.2,18.8,15:18:41.374,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-104,-6.3,18.6,15:18:42.014,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.9,-6.5,19.4,15:18:42.707,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
798,152,1,-103.8,-6.4,19.2,15:18:43.294,18Jun27_151725.1.nmf,-10,-5,0,1,0,0,0,1,0,0,0,0,84.3148859929,80.7217442824,1,4
