location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
749,252,302,-105.8,-6.7,19,15:41:59.221,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.2,-6.3,19.5,15:41:59.784,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.2,-6.1,22.6,15:42:00.346,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.8,-6.3,23.4,15:42:00.821,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.3,22.7,15:42:01.392,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.7,21.2,15:42:01.897,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.8,19.9,15:42:02.324,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.8,-6.3,21.5,15:42:02.876,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.5,21.7,15:42:03.457,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.2,-6.6,22.6,15:42:04.035,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.7,-6.4,22.7,15:42:04.474,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.8,-6.6,21.1,15:42:05.121,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.3,-6.6,20.6,15:42:05.866,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.2,-6.8,20.6,15:42:06.404,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.9,-6.6,21.2,15:42:07.032,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.8,-6.4,20.7,15:42:07.516,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.1,-6.5,21,15:42:08.107,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.6,-6.3,21.4,15:42:08.627,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.8,-6.5,20.9,15:42:09.139,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.3,-6.7,22.8,15:42:09.848,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.4,22.6,15:42:10.372,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.6,-6.4,20,15:42:10.883,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.3,-6.6,24,15:42:11.501,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-97.9,-6.7,24,15:42:12.076,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.6,-6.1,23.1,15:42:12.584,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.6,22.3,15:42:13.040,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.8,-6.6,21.5,15:42:13.437,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99,-6.5,22.1,15:42:14.078,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.2,-6.5,22.6,15:42:14.763,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.5,-6.2,21.8,15:42:15.314,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.5,21.4,15:42:15.747,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.6,-6.5,21.3,15:42:16.346,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.7,-6.6,20.7,15:42:17.407,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.4,-6.5,20,15:42:17.915,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.8,-6.6,20.6,15:42:18.543,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.7,-6.6,20.4,15:42:19.039,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103,-6.6,20.5,15:42:19.924,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.5,20.2,15:42:20.439,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.4,20.2,15:42:21.118,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.1,-6.6,20.3,15:42:21.536,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.3,-6.6,20.8,15:42:22.136,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.1,20.3,15:42:22.573,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.5,20,15:42:23.250,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.4,-6.6,20,15:42:23.765,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103,-6.4,20.4,15:42:24.436,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.6,-6.6,20.5,15:42:24.971,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.5,-6.1,20.8,15:42:25.453,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.3,-6.4,21.1,15:42:25.936,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.4,-6.4,20.7,15:42:26.561,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.4,-6.2,20.8,15:42:27.211,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.2,-6.5,20.5,15:42:27.798,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.4,-6.5,20,15:42:28.256,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.4,-6.4,20.3,15:42:28.717,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.4,19.9,15:42:29.417,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.6,-6.4,20.3,15:42:29.916,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.3,-6.5,20.9,15:42:30.536,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.6,-6.1,21.7,15:42:31.254,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.8,-6.4,21.9,15:42:31.727,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.9,-6.3,20.7,15:42:32.040,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.2,-6.5,20.1,15:42:32.764,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.3,-6.4,23.1,15:42:33.539,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.8,-6.6,21.8,15:42:34.039,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.9,-6.9,21.8,15:42:34.818,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.3,-7.3,23.4,15:42:35.313,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.8,-6.6,20,15:42:35.836,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.7,22.2,15:42:36.400,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.8,21.9,15:42:36.963,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.6,-6.8,21.8,15:42:37.319,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.3,-6.7,22.4,15:42:38.147,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.7,22.3,15:42:38.635,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.3,-6.7,22.4,15:42:39.376,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.9,-6.9,22.3,15:42:39.836,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.4,-6.8,21,15:42:40.451,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.1,-6.8,21.6,15:42:40.834,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.6,-6.7,22.6,15:42:41.498,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.7,-6.6,22.5,15:42:42.038,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.9,-6.8,22.7,15:42:42.615,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.8,-6.2,22.7,15:42:43.181,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.8,-6.7,22.5,15:42:43.635,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.6,-6.6,22.6,15:42:44.215,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.9,-6.6,22.4,15:42:44.815,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.2,-6.8,22.1,15:42:45.115,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.3,-6.7,22.9,15:42:45.918,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.3,-6.7,23.1,15:42:46.515,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.4,-6.3,23.8,15:42:47.104,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.4,-6.8,23.5,15:42:47.566,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.4,-6.8,22.9,15:42:48.221,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.4,-6.6,22.9,15:42:48.800,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.6,22.7,15:42:49.318,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.3,-6.7,22.6,15:42:49.803,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.6,22.8,15:42:50.355,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.9,-6.6,22.2,15:42:51.002,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.3,-6.8,22.4,15:42:51.447,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.4,-6.8,22.4,15:42:51.950,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.8,-6.7,22.4,15:42:52.470,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-98.8,-6.2,23.4,15:42:53.251,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-97.8,-6.8,23.9,15:42:53.760,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-97.9,-6.6,25.6,15:42:54.235,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103,-6.4,21.6,15:42:54.933,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.8,-6.6,21.8,15:42:55.429,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.9,-6.4,21.5,15:42:55.866,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.4,-6.5,21.6,15:42:56.498,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.5,-6.4,21.2,15:42:56.801,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.2,-6.4,20.5,15:42:57.622,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.6,-6.4,20.8,15:42:58.108,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.2,-6.6,18.5,15:42:58.726,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.5,-6.4,20,15:42:59.250,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.3,-6.8,20.9,15:42:59.715,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.9,-6.6,20.5,15:43:00.338,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100,-6.6,21,15:43:00.962,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.1,-6.6,21.7,15:43:01.635,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.1,-6.5,20.4,15:43:02.394,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-99.8,-6.5,22.6,15:43:02.902,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.4,-6.4,18.7,15:43:03.461,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.9,-6.4,19,15:43:03.960,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.6,-6.6,21,15:43:04.422,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.9,-6.4,20.2,15:43:04.916,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-100.3,-6.1,22.1,15:43:05.618,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.4,-6.4,20.6,15:43:06.111,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.5,-6.3,19.1,15:43:06.611,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.6,-6.6,19.1,15:43:07.072,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.6,18.7,15:43:07.638,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.1,-6.4,20.2,15:43:08.270,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.4,19.6,15:43:08.948,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-104.3,-6.5,18.8,15:43:09.416,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-106.1,-6.5,17.9,15:43:09.915,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.9,-6.5,18.3,15:43:10.435,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.8,-6.4,18,15:43:11.014,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.3,-6.5,17.9,15:43:11.527,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.5,18.4,15:43:12.000,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103,-6.6,19.5,15:43:12.435,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.1,-6.6,19.4,15:43:13.102,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.2,-6.6,19,15:43:13.589,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.4,-6.5,19.4,15:43:14.115,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.8,-6.4,18.9,15:43:14.697,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.5,-6.4,19.3,15:43:15.321,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.6,-6.5,19.3,15:43:15.909,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.2,-6.6,19.7,15:43:16.157,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.1,-6.6,19.9,15:43:16.915,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.1,-6.4,19.4,15:43:17.315,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.5,19.8,15:43:17.885,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.2,-6.6,19.5,15:43:18.534,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102,-6.5,20.6,15:43:19.247,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.8,-6.3,20.4,15:43:19.479,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.1,-6.5,20.6,15:43:20.234,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-104.9,-6.6,18.1,15:43:20.651,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-107.5,-6.5,17.7,15:43:21.430,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-106.6,-6.5,17.4,15:43:21.914,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-105.2,-6.6,17.7,15:43:22.457,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.9,-6.4,20,15:43:23.000,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.7,-6.5,20.6,15:43:23.451,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.2,-6.6,19.2,15:43:24.115,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.1,-6.6,20.3,15:43:24.676,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.1,-6.6,20.9,15:43:25.125,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.2,-6.4,21.3,15:43:25.936,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.8,-6.5,19.9,15:43:26.360,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-103.3,-6.4,19.6,15:43:26.915,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.8,-6.5,20.1,15:43:27.500,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-102.4,-6.5,20.6,15:43:27.914,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
749,252,302,-101.6,-6.5,21,15:43:28.436,18Jul04_154152.1.nmf,-5,-5,0,1,1,0,0,1,0,0,0,0,130.2689525559,47.2969343615,8,6
