location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
781,150,1,-102.4,-6.2,21.1,15:51:47.313,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.1,22.7,15:51:48.126,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.1,21.2,15:51:49.013,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.1,19.7,15:51:49.233,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.6,-6.3,20.7,15:51:50.306,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.6,-6.3,20.4,15:51:50.513,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102,-6.3,20.3,15:51:51.506,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.3,20.9,15:51:51.793,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.3,-6.2,20.7,15:51:52.706,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.5,-6.3,20.7,15:51:53.493,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.1,-6.3,21.5,15:51:53.906,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.2,19.1,15:51:54.353,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.2,21,15:51:55.106,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.2,20.2,15:51:55.733,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.3,19.7,15:51:56.306,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.2,-6.3,20,15:51:57.129,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.3,21.9,15:51:57.973,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.2,20.7,15:51:58.193,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.3,22.1,15:51:58.833,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.1,20,15:51:59.906,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.1,20.5,15:52:00.129,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.3,20.8,15:52:01.106,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.2,22.4,15:52:01.393,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.1,20.3,15:52:02.453,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.3,22,15:52:03.131,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.1,-6.4,20.8,15:52:03.506,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.2,-6.3,21.9,15:52:03.958,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.3,20.2,15:52:04.706,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.5,15.9,15:52:05.233,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.6,14.2,15:52:06.131,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.5,14,15:52:06.933,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.1,-6.2,19,15:52:07.153,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.3,23,15:52:07.793,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-7.3,20.2,15:52:08.433,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.6,20.3,15:52:09.506,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.2,22.3,15:52:09.713,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.1,22.5,15:52:10.706,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.8,-6,22.6,15:52:11.413,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101,-6.2,23.1,15:52:11.906,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.3,15.2,15:52:12.273,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.3,21.5,15:52:13.105,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.1,-6.3,20.6,15:52:13.653,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.9,-6.2,22.6,15:52:14.306,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.2,23.1,15:52:15.134,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.3,20.2,15:52:15.893,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.2,20.8,15:52:16.113,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.1,21.5,15:52:16.753,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101,-6.1,23.2,15:52:17.393,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.4,15.4,15:52:18.133,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.3,21.7,15:52:19.106,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.2,22.6,15:52:19.313,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.1,23.1,15:52:20.373,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.1,23.4,15:52:20.593,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.9,-6.3,20.4,15:52:21.506,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.2,22.5,15:52:21.878,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.1,21.4,15:52:22.706,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.1,22.8,15:52:23.153,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.1,23.1,15:52:24.137,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.2,21.8,15:52:24.853,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.2,22.4,15:52:25.106,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.2,20,15:52:25.713,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.2,-6.1,23.1,15:52:26.353,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.9,21,15:52:27.093,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.5,21.9,15:52:27.633,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.3,21.6,15:52:28.706,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.2,22.3,15:52:29.332,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.2,22.9,15:52:29.904,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.9,-6.3,20.2,15:52:30.638,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-128.4,-14.9,20.2,15:52:30.638,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101,-6.5,21.5,15:52:31.139,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-107.7,-10.2,21.5,15:52:31.139,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-11.2,20.9,15:52:31.643,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101,-6.1,21.2,15:52:32.151,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-127.8,-14.6,21.2,15:52:32.151,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-7.4,20.2,15:52:32.653,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-134.9,-17.9,20.2,15:52:32.653,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.1,21.3,15:52:33.153,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-108.3,-10.6,21.3,15:52:33.153,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.8,-6.9,21.7,15:52:33.654,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.9,21.7,15:52:34.155,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-131.4,-17.3,21.7,15:52:34.155,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.4,21.2,15:52:34.657,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-107.3,-9.8,21.2,15:52:34.657,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-11.1,20.6,15:52:35.155,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.1,21,15:52:35.668,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-131.4,-16.9,21,15:52:35.668,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.9,21.5,15:52:36.158,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-107.8,-10.1,21.5,15:52:36.158,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6,20.9,15:52:36.673,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.6,-6.9,21.4,15:52:37.174,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-131.4,-16.3,21.4,15:52:37.174,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.9,21.5,15:52:37.675,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-108.6,-10.5,21.5,15:52:37.675,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.4,21.3,15:52:38.178,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-107.8,-10.1,21.3,15:52:38.178,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-11.1,21.1,15:52:38.682,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.3,20.7,15:52:39.188,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-127.8,-14.2,20.7,15:52:39.188,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.2,-7.1,19.3,15:52:39.691,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-108.4,-10.2,19.3,15:52:39.691,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.7,-5.9,21.4,15:52:40.191,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.9,-6.5,21.1,15:52:40.649,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-138.7,-24.2,21.1,15:52:40.649,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.7,21.6,15:52:41.104,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.3,22.5,15:52:41.904,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.4,21.7,15:52:42.352,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.3,22.2,15:52:43.104,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.3,22,15:52:43.632,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.4,21.8,15:52:44.304,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.7,-6.3,20.9,15:52:45.012,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.4,17.2,15:52:45.552,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.3,20.9,15:52:46.192,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.4,19,15:52:46.832,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-6.4,21.9,15:52:47.472,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102,-6.4,22.6,15:52:48.146,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.8,-6.4,21.5,15:52:49.104,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.9,-6.3,21.9,15:52:49.492,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.4,16.6,15:52:50.304,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.4,-6.3,22.4,15:52:51.147,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.5,-6.1,22.7,15:52:51.732,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6,23.4,15:52:51.952,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.2,-6.1,23.5,15:52:52.704,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6.1,23.9,15:52:53.232,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.6,-10.6,20.8,15:52:54.371,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-5.9,20.3,15:52:54.872,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.1,-6,21.5,15:52:55.374,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-5.8,21.4,15:52:55.874,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-129.2,-15.1,21.4,15:52:55.874,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-101.3,-6.1,21.8,15:52:56.376,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-107.7,-10.1,21.8,15:52:56.376,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-100.8,-6.1,21.8,15:52:56.878,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-102.7,-5.6,21.5,15:52:57.378,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,120,-133.2,-15.1,21.5,15:52:57.378,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-103.7,-6.4,19.7,15:52:57.878,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-118.8,-11,19.7,15:52:57.878,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-103.3,-6.7,18.8,15:52:58.386,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-118.4,-11.5,18.8,15:52:58.386,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.6,-6.4,17.6,15:52:58.886,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-106.3,-6.4,16.4,15:52:59.392,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.6,-6,17.9,15:52:59.894,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-118.8,-10.8,17.9,15:52:59.894,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.7,-6.3,17.4,15:53:00.394,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-121.8,-11.3,17.4,15:53:00.394,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-106,-6.1,15,15:53:00.895,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-123.5,-11.8,15,15:53:00.895,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-106.3,-6.2,17.1,15:53:01.396,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.7,-6.1,18.4,15:53:01.903,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,301,-122,-13.3,18.4,15:53:01.903,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.6,-6,17.8,15:53:02.403,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,302,-123,-11.1,17.8,15:53:02.403,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.6,-6.5,18.5,15:53:02.912,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,301,-119.6,-12.3,18.5,15:53:02.912,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.4,-6.2,18.2,15:53:03.414,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.6,-6.2,18.3,15:53:03.915,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-105.3,-6.3,18.4,15:53:04.415,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,301,-120.1,-12.5,18.4,15:53:04.415,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-106.1,-6.1,18.1,15:53:04.916,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,301,-121.4,-12.7,18.1,15:53:04.916,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,1,-106,-6.1,18.3,15:53:05.418,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
781,150,301,-119.3,-13.2,18.3,15:53:05.418,18Jun29_155139.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,99.8498873309,70.6045324324,1,3
