location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
776,284,154,-110.8,-6.8,14.8,14:41:00.622,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.9,15,14:41:01.257,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15.2,14:41:02.383,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-6.8,14.7,14:41:02.463,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111,-6.8,14.8,14:41:03.660,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111,-6.8,14.8,14:41:04.860,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-6.9,14,14:41:05.065,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-6.9,14.5,14:41:06.061,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-6.8,14.7,14:41:06.379,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.9,15.2,14:41:07.260,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-6.9,14.9,14:41:08.099,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.9,14.9,14:41:08.931,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15.4,14:41:09.980,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15,14:41:10.100,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.9,14.8,14:41:11.068,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.8,14.7,14:41:11.982,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.8,14.8,14:41:12.061,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15,14:41:13.257,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,14.6,14:41:13.260,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,14.7,14:41:14.462,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.7,15,14:41:14.698,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.8,14.9,14:41:15.660,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.7,-6.7,14.9,14:41:15.979,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.9,15,14:41:17.060,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15.1,14:41:17.890,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,14.6,14:41:18.941,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.9,15,14:41:19.260,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.5,-6.8,15.1,14:41:20.068,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.6,-6.8,15.1,14:41:20.452,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,14.9,14:41:21.546,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.9,15.1,14:41:22.860,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-109.9,-6.9,15.2,14:41:24.059,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-109.4,-6.8,16.3,14:41:24.302,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.8,15.3,14:41:25.261,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,15,14:41:26.069,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,15.1,14:41:26.859,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,15.4,14:41:27.822,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.8,15.1,14:41:28.130,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.8,15.1,14:41:29.070,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.2,-6.8,15.4,14:41:29.411,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,15,14:41:30.260,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.4,-6.8,14.9,14:41:30.687,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.8,15.2,14:41:31.260,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.2,-6.8,15.2,14:41:32.463,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.8,15.5,14:41:33.660,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.7,15.1,14:41:33.896,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.8,14.9,14:41:34.965,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.6,15.2,14:41:35.073,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.7,14.9,14:41:36.060,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.8,15.3,14:41:36.940,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.7,15.1,14:41:37.758,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.8,15.5,14:41:38.370,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.1,-6.8,15.1,14:41:39.220,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.2,-6.8,14.7,14:41:39.647,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.3,-6.8,14.8,14:41:40.780,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-6.8,14.3,14:41:41.076,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-6.9,14.7,14:41:42.060,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-7,14.2,14:41:42.661,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111,-6.9,14.5,14:41:43.499,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-6.9,14.7,14:41:44.459,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-6.9,14.6,14:41:44.778,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-6.9,14.4,14:41:45.821,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-6.9,14.5,14:41:45.940,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-6.9,13.8,14:41:46.701,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-7,13.2,14:41:47.341,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111,-7.2,12.1,14:41:48.180,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-7.3,11.7,14:41:48.605,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-7.3,11,14:41:49.731,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-7.3,10.6,14:41:50.075,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-7.3,10.1,14:41:50.461,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-7.4,10.1,14:41:51.619,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-7.4,9.7,14:41:52.860,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-7.6,9.8,14:41:53.077,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-7.6,9.3,14:41:54.062,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-7.6,8.9,14:41:54.700,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-7.8,8.8,14:41:55.259,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8,7.6,14:41:56.138,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8.1,7.2,14:41:57.139,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.2,-8.1,6.6,14:41:57.574,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-8.2,6.8,14:41:58.211,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8.3,7,14:41:59.262,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8.2,7.3,14:41:59.382,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-8.3,7.5,14:42:00.062,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.6,-8.4,7.2,14:42:01.262,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.4,-8.4,6.5,14:42:01.879,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111,-8.4,7.1,14:42:02.699,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-8.1,7.3,14:42:03.661,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.8,-8.1,7.1,14:42:03.979,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-8.3,6.4,14:42:05.079,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8.4,6.8,14:42:05.899,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.6,-8.4,5.9,14:42:06.534,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.1,-8.4,6.4,14:42:07.170,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-111.3,-8.6,5.7,14:42:08.219,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-110.9,-8.6,6,14:42:08.340,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-109.8,-7.6,10.6,14:42:09.580,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-114.7,-8.1,5.8,14:42:09.659,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
776,284,154,-112.2,-7.4,10.1,14:42:10.859,18Jun29_143935.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,125.2557383915,86.7640478539,8,6
766,139,302,-100.4,-6.8,24.2,16:18:08.192,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-105.8,-7.4,19.4,16:18:09.707,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.6,-8.3,23.4,16:18:10.907,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.9,-7,23.5,16:18:12.064,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.5,22.9,16:18:15.691,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.8,-7,23.3,16:18:16.719,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.5,-7.3,23.4,16:18:16.857,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.1,-7.4,23.6,16:18:18.603,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.4,-8.2,23.7,16:18:19.309,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.5,-7.3,24.1,16:18:20.818,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.7,-7.1,23.4,16:18:22.087,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.2,-7.6,23.2,16:18:23.391,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-103.5,-9.6,23.5,16:18:24.526,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.4,-8.1,22.7,16:18:25.919,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.3,-7.1,24.4,16:18:27.515,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.6,-6.9,22.9,16:18:28.863,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-7,23.4,16:18:29.593,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-102.3,-7.9,22.6,16:18:32.147,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.7,-7.1,23.1,16:18:33.707,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.2,-7.2,23.7,16:18:34.910,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-99.6,-7,25.1,16:18:36.109,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-7.3,24.2,16:18:38.749,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.2,-7.1,23.4,16:18:40.006,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.3,-7.2,23.1,16:18:41.312,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.3,-7.8,23.2,16:18:42.444,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-9.3,23.2,16:18:45.117,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.6,-8.2,25.1,16:18:46.909,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.2,-8.4,23.4,16:18:48.109,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.4,24.3,16:18:49.473,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.4,-9.4,22.9,16:18:51.407,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-8,23.4,16:18:52.681,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.5,-7.6,24,16:18:55.136,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.4,-7.8,23.2,16:18:55.622,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.4,-9,24.1,16:18:56.571,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.4,-7.9,24.1,16:18:57.951,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.3,-8,23.9,16:18:59.231,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-99.5,-7.9,24.7,16:19:00.367,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-103.2,-11.6,23.8,16:19:01.764,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.8,-7.3,22.6,16:19:04.644,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-7.1,23,16:19:06.108,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-102.9,-6.9,21.6,16:19:07.307,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-103,-7,21.4,16:19:08.383,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.5,-9.4,23.3,16:19:10.719,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.5,-8.1,23.3,16:19:13.293,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.4,23.1,16:19:13.695,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.3,-8.3,22.9,16:19:14.895,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.6,-9.2,23.2,16:19:17.116,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.4,-8.6,23.2,16:19:18.432,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.8,-9,23.4,16:19:19.704,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.8,-8.6,23.7,16:19:20.990,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.1,23.3,16:19:22.622,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.1,23.8,16:19:23.550,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.1,23.9,16:19:25.306,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-8.3,24.2,16:19:26.506,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.8,-8.2,23.3,16:19:27.385,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.1,23.6,16:19:28.901,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.8,-8.1,23.4,16:19:31.156,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.1,-8,23.8,16:19:31.528,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-8,23.3,16:19:33.622,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101,-8.3,23.2,16:19:33.964,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-101.1,-8.5,22.9,16:19:36.108,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.9,-8.2,23.2,16:19:36.350,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
766,139,302,-100.5,-8.2,23.9,16:19:37.621,18Jun28_161808.1.nmf,-5,-5,0,1,0,0,0,1,0,0,0,0,118.3384975399,72.6154253585,1,3
