location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
784,177,302,-102.8,-6.1,21.9,09:36:58.379,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103,-8.7,21.7,09:36:58.888,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.4,-8.8,21.5,09:36:59.390,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.8,21.4,09:36:59.890,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.2,-8.8,21.5,09:37:00.390,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.1,-8.8,21.6,09:37:00.898,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,21.8,09:37:01.399,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,21.9,09:37:01.908,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,22,09:37:02.410,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,21.8,09:37:02.912,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,21.8,09:37:03.418,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,21.9,09:37:03.921,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,22.2,09:37:04.428,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.7,-8.8,21.9,09:37:04.929,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.5,21.4,09:37:05.430,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.7,21.2,09:37:05.930,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.7,22,09:37:06.432,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.9,-8.8,21.6,09:37:06.938,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.7,-8.8,21,09:37:07.438,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.9,-8.7,21.2,09:37:07.938,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.6,-8.8,20.7,09:37:08.439,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.9,-8.7,20.3,09:37:08.948,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.4,-8.6,19.8,09:37:09.450,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.3,-8.7,19.7,09:37:09.952,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.9,-8.8,20,09:37:10.458,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.9,-8.7,20.2,09:37:10.968,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.2,-8.7,20,09:37:11.470,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.3,-9,19.3,09:37:11.970,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.2,-8.7,18.9,09:37:12.474,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.1,09:37:12.978,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.7,19.3,09:37:13.488,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.1,-8.7,19.1,09:37:13.990,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.1,-8.8,18.9,09:37:14.498,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106,-8.7,19.1,09:37:14.999,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.7,-6.2,19.3,09:37:15.505,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.2,-8.8,19.7,09:37:16.008,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.1,-8.7,20,09:37:16.510,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-8.8,19.7,09:37:17.010,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.3,09:37:17.510,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.8,-8.7,19.3,09:37:18.018,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-8.8,19.4,09:37:18.521,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.8,-6.1,19.4,09:37:19.022,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.8,-8.8,19.3,09:37:19.527,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.8,-8.8,19.3,09:37:20.030,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.7,-8.8,19.3,09:37:20.530,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.5,-8.8,19.5,09:37:21.033,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.5,-8.8,19.6,09:37:21.537,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.3,09:37:22.043,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106,-8.8,19.2,09:37:22.547,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.1,09:37:23.050,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.8,-8.7,19.2,09:37:23.553,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.3,09:37:24.054,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.2,09:37:24.550,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-8.8,19.3,09:37:25.057,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-8.7,19.5,09:37:25.558,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-8.8,19.4,09:37:26.067,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.3,09:37:26.570,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106,-8.8,19.1,09:37:27.071,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-8.8,19.1,09:37:27.577,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106,-8.7,19.2,09:37:28.077,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106,-8.8,19.1,09:37:28.587,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.9,-9.1,19.1,09:37:29.089,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.1,-8.8,19.2,09:37:29.590,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.2,-8.8,19.1,09:37:30.097,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.3,-8.8,19,09:37:30.599,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.3,-8.8,19,09:37:31.107,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.1,-8.8,19,09:37:31.610,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.2,-8.6,18.9,09:37:32.112,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.3,-6.1,18.9,09:37:32.618,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.3,-8.7,18.7,09:37:33.121,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.7,-8.6,18.8,09:37:33.621,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-106.6,-8.8,18.3,09:37:34.127,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.1,-8.6,20.1,09:37:34.630,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.7,20.2,09:37:35.137,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.9,-8.8,21.3,09:37:35.638,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.9,-8.8,21.1,09:37:36.147,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.7,21.2,09:37:36.650,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.7,21.3,09:37:37.151,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.4,-8.8,21.3,09:37:37.657,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.8,21.5,09:37:38.157,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.8,21.3,09:37:38.666,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103,-9.1,21.5,09:37:39.168,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.5,-8.8,21.5,09:37:39.669,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.8,21.5,09:37:40.170,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.7,-8.7,21.3,09:37:40.670,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.1,09:37:41.176,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.3,-8.8,21.3,09:37:41.679,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.4,-8.8,21.7,09:37:42.186,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.2,-9.1,21.6,09:37:42.688,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.4,-8.8,21.6,09:37:43.189,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.7,21.8,09:37:43.696,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.2,-8.8,21.9,09:37:44.204,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,21.8,09:37:44.706,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,22,09:37:45.209,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,22.1,09:37:45.712,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-6.1,22.1,09:37:46.217,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.7,-8.8,22.1,09:37:46.720,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,22.1,09:37:47.226,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.5,-8.8,22.2,09:37:47.726,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,22.4,09:37:48.229,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.9,22.2,09:37:48.736,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,22.1,09:37:49.237,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,22.3,09:37:49.746,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-8.8,22.3,09:37:50.249,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,22.2,09:37:50.750,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.6,-8.8,22.4,09:37:51.256,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-8.8,22.2,09:37:51.766,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.3,-8.9,21.4,09:37:52.269,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.4,-9.1,21.1,09:37:52.769,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.7,-8.8,21.1,09:37:53.273,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.8,21.4,09:37:53.776,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.4,09:37:54.286,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104,-8.9,21.1,09:37:54.789,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104,-8.8,21,09:37:55.296,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.1,09:37:55.798,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.7,-8.9,21.3,09:37:56.306,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.2,09:37:56.809,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.9,-8.8,21.2,09:37:57.311,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.2,09:37:57.816,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104.1,-8.8,21.1,09:37:58.320,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-104,-8.9,21,09:37:58.820,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.8,21.1,09:37:59.320,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.5,-8.8,21.4,09:37:59.826,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.9,21.4,09:38:00.329,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.7,-8.8,21.5,09:38:00.830,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.8,-8.9,21.3,09:38:01.336,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.7,21.3,09:38:01.846,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-8.7,21.5,09:38:02.349,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-103.6,-9.1,21.4,09:38:02.849,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.8,-9.1,21.7,09:38:03.268,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.4,-8.9,22.3,09:38:04.312,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-102.9,-9,22.4,09:38:05.321,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-105.6,-9.1,19.6,09:38:06.601,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
784,177,302,-110.6,-9.2,14.9,09:38:08.312,18Jun14_093605.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,86.8331733844,54.3783044973,A,D
752,281,154,-116.1,-11.6,1.9,10:51:15.985,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-117.6,-11.9,1.3,10:51:16.169,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-118.9,-11.9,1.1,10:51:17.133,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-118.8,-13,0.2,10:51:17.449,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-117.6,-12.7,0.8,10:51:18.089,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-116.9,-12.5,1.8,10:51:19.209,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-115,-11.8,3.8,10:51:19.369,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.4,-11.4,3.6,10:51:20.409,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.7,-11.3,2.9,10:51:20.649,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-115.4,-12,2.6,10:51:21.609,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-115.5,-11.8,2.7,10:51:21.929,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-115.9,-12,2,10:51:22.809,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-115.7,-14.4,-4.9,10:51:23.592,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-116.3,-11.9,7.6,10:51:24.009,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-113.4,-9.9,13.4,10:51:24.489,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-113.5,-9.7,10.9,10:51:25.209,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-112.9,-9.5,13,10:51:26.135,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-113.2,-9.4,12.5,10:51:26.410,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-112.9,-9.5,12.6,10:51:27.049,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-112.4,-9.3,13.6,10:51:28.072,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.4,-9.5,11.1,10:51:28.809,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.1,-9.5,12.3,10:51:29.136,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-113.8,-9.6,12,10:51:30.007,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.1,-9.6,11.2,10:51:30.512,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.6,-9.6,11.1,10:51:31.410,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
752,281,154,-114.5,-9.6,11,10:51:31.730,18Jun14_105115.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,142.0563268566,76.2954782408,H,F
