location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
714,242,154,-121,-9.4,-3.1,09:49:59.521,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-120.3,-9.1,-3.8,09:50:00.034,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121,-19.3,-5.9,09:50:00.644,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.6,-16.4,-4.4,09:50:01.139,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-122.7,-16.9,-5.7,09:50:01.734,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.8,-10.1,-5.9,09:50:02.170,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.1,-10.2,-6.3,09:50:02.705,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-120.8,-18.6,-7.2,09:50:03.274,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.6,-10.2,-7.5,09:50:03.763,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-120.9,-17.4,-6.5,09:50:04.319,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.8,-10.3,-7.1,09:50:04.864,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.3,-18.9,-6.9,09:50:05.448,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.4,-21.1,-8.3,09:50:05.904,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-120.1,-9.3,-6.7,09:50:06.390,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-119.7,-16.5,-5.6,09:50:06.897,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-122.1,-18.9,-6.5,09:50:07.500,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-123,-10.6,-8.2,09:50:07.911,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-121.8,-20.7,-6,09:50:08.515,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-122.5,-18.9,-6.7,09:50:08.952,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-123.8,-20.8,-8.6,09:50:09.533,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-126.3,-13.6,-9.5,09:50:10.071,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-126.9,-21.9,-9.3,09:50:10.582,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-125.9,-23.8,-9.4,09:50:11.150,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-127.6,-23.5,-9,09:50:11.646,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-126.5,-24.3,-9.6,09:50:12.177,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
714,242,154,-126.3,-22.2,-9.1,09:50:12.755,18Jun20_094804.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,159.8905875904,43.2666153056,H,G
794,141,302,-123.8,-13.8,,08:53:26.925,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-118.3,-10.5,,08:53:38.203,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-115.4,-10.8,,08:53:42.006,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-115.9,-11,,08:53:43.291,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-117.9,-10.6,,08:53:53.072,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-116.5,-8.9,,08:53:56.858,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-116.3,-11.3,,08:53:58.422,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-116.8,-11.8,,08:54:02.443,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-119.1,-10.4,,08:54:08.225,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-115.5,-10.8,,08:54:12.659,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-115,-10.8,,08:54:13.325,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-122.5,-13.4,,08:54:17.587,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-120.8,-11.7,,08:54:23.251,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-121.9,-13.2,,08:54:27.189,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-122.1,-13.9,,08:54:28.408,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-118.4,-11.8,,08:54:32.103,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-122.3,-14.4,,08:54:38.338,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-121.9,-14.3,,08:54:42.046,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-123,-12.2,,08:54:42.977,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-124.3,-14.1,,08:54:46.545,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-124.8,-13.5,,08:54:52.549,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-119.8,-12.5,,08:54:56.828,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-124.3,-13.2,,08:54:57.234,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-120,-11.4,,08:55:07.528,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-122.1,-12.9,,08:55:10.801,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-120,-11.6,,08:55:12.070,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-122.1,-12.3,,08:55:15.956,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-119.5,-11.1,,08:55:22.040,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
794,141,302,-124.2,-12.8,,08:55:26.318,18Jun20_085323.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,94.0212741883,85.7962703152,A,C
754,278,154,-116.9,-10.4,5.6,09:34:39.504,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-118.3,-10.4,4.4,09:34:40.375,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-118.1,-8.3,4.8,09:34:40.945,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-8.3,6.7,09:34:41.447,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.7,-11.7,6.6,09:34:41.997,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115,-8,8,09:34:42.572,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-8,7.5,09:34:43.080,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.6,-8.3,7,09:34:43.586,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-117,-8.6,6.2,09:34:44.092,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.5,-10,7.6,09:34:44.512,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116,-9.9,8.1,09:34:45.100,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-7.4,7.1,09:34:45.599,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.5,-9.3,7.4,09:34:46.038,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.6,-7.3,8.4,09:34:46.618,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-11.3,7.8,09:34:47.104,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-7.4,7.8,09:34:47.652,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.6,-10.4,8.1,09:34:48.117,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.3,-11.2,7.3,09:34:48.713,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.1,-7.3,7.4,09:34:49.258,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.4,-8.3,7.9,09:34:49.782,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.9,-8.3,8,09:34:50.261,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.4,-7.1,8.3,09:34:50.800,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-9,7.8,09:34:51.362,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.2,-7.5,8.2,09:34:51.871,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.4,-8.6,8.4,09:34:52.366,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.3,-10.6,7.9,09:34:52.828,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.3,-8.8,7.7,09:34:53.302,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.7,-7.6,7.7,09:34:53.900,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-117,-9.4,6.1,09:34:54.313,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-119.1,-11.9,3.8,09:34:55.514,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.3,-10.2,7,09:34:55.933,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-9.5,7.6,09:34:56.570,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.4,-9.6,7,09:34:57.213,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.1,-9.8,6.8,09:34:57.852,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.6,-9.9,6.1,09:34:58.493,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.3,-9.7,6.5,09:34:59.042,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-9.5,6.6,09:35:00.251,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.3,-8.1,6.7,09:35:00.781,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.7,-8.5,7.8,09:35:01.284,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116,-7.6,7.2,09:35:01.798,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-117.6,-7.7,7.1,09:35:02.257,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-119.7,-9.8,4.7,09:35:02.811,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-117.6,-9.8,5.2,09:35:03.268,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.7,-8.5,7.1,09:35:03.822,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.2,-7.2,9.1,09:35:04.298,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-7.8,8.2,09:35:04.852,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-113.8,-7.4,9.1,09:35:05.344,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.7,-8.5,9.1,09:35:05.921,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-113.8,-8.4,9.2,09:35:06.432,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114,-8.1,9.5,09:35:06.873,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.6,-8.3,9.1,09:35:07.458,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-9.4,8.1,09:35:07.956,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.4,-8.9,7.2,09:35:08.465,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-8.4,7.5,09:35:08.973,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116,-8.5,6.5,09:35:09.476,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.1,-9.9,6.4,09:35:09.903,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-9.8,6.3,09:35:10.469,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.1,-10.8,7.2,09:35:10.905,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-10.3,7.7,09:35:11.603,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-11,8.6,09:35:11.804,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.5,-10.8,8.1,09:35:12.572,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-118.1,-10.9,6.5,09:35:13.506,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-119,-11.1,6,09:35:13.855,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-117.9,-11.1,7.3,09:35:14.704,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.8,-11.4,7.3,09:35:15.569,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.7,-11,8.9,09:35:16.065,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-9.6,6.7,09:35:16.705,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-10.8,5.2,09:35:17.168,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.2,-11.8,5,09:35:17.703,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-11.5,4.8,09:35:18.274,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.1,-10.6,4.4,09:35:18.772,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.3,-12.6,3.5,09:35:19.225,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-10.9,4.3,09:35:19.710,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115,-11.1,5.1,09:35:20.233,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-11.1,4.9,09:35:20.739,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115,-9.7,4.8,09:35:21.285,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-10.3,5.8,09:35:21.795,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.2,-9.2,7.4,09:35:22.223,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.3,-10.3,5.1,09:35:22.749,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.4,-11.7,4.6,09:35:23.337,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-11.2,4.6,09:35:23.785,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.2,-12.4,4,09:35:24.354,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.5,-11.1,5.3,09:35:24.953,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.7,-12.3,3.3,09:35:25.416,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-10.8,3.7,09:35:25.968,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.4,-12.1,4.7,09:35:26.472,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-11.3,5.4,09:35:26.979,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.1,-12.5,5.5,09:35:27.586,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.8,-12.4,4.5,09:35:28.168,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-11.6,4.5,09:35:28.589,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-11.2,5.1,09:35:29.181,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-11.5,6.3,09:35:29.621,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-11.4,5.6,09:35:30.209,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.7,-12.2,5.7,09:35:30.764,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-114.8,-11.3,4.9,09:35:31.247,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.4,-12.8,4.6,09:35:31.705,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.3,-11.9,10.1,09:35:32.380,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.2,-11.4,6.7,09:35:32.897,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.2,-12.1,4.9,09:35:33.430,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-11.8,5.5,09:35:33.946,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.6,-12.6,4.9,09:35:34.508,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.9,-13.2,3.7,09:35:35.079,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-115.4,-12.7,4.7,09:35:35.583,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116.4,-11.5,4.9,09:35:36.092,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
754,278,154,-116,-12.7,4,09:35:36.595,18Jun20_093438.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,138.6975125949,73.7563556583,H,F
