location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
820,162,154,-115,-8.8,6.7,11:12:18.537,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.8,-9.1,5.5,11:12:19.040,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.8,-9.4,7.1,11:12:19.552,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115.8,-8.3,6.9,11:12:20.040,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.5,-9.1,6,11:12:20.560,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-8.5,6,11:12:21.062,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115.8,-8.8,6.1,11:12:21.560,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115,-9.1,6.8,11:12:22.072,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115.1,-8.8,7.3,11:12:22.575,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-8.9,7.7,11:12:23.075,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.6,-9.3,8.8,11:12:23.483,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.9,-9.3,9.9,11:12:24.326,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.7,-9.4,10.4,11:12:24.626,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.8,-9.6,11.2,11:12:25.232,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.1,-9.5,11.9,11:12:26.226,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.8,-9.3,12,11:12:26.512,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.9,-9.3,11.9,11:12:27.426,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.8,-9.5,10.5,11:12:27.792,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-9.3,12,11:12:28.626,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.1,-9.4,12.1,11:12:29.426,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.7,-9.3,11.9,11:12:29.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114,-9.3,12,11:12:30.352,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.9,-9.2,13.2,11:12:31.025,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.8,-9.3,12.8,11:12:31.666,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.1,-9.3,12.4,11:12:32.272,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.3,-9.3,12.5,11:12:32.916,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.6,-9.7,5.6,11:12:33.906,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.4,-9.8,5.2,11:12:34.625,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.6,-9.7,5,11:12:34.832,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.4,-9.9,5.9,11:12:35.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.3,-9.8,6,11:12:36.146,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.3,-9.7,5.7,11:12:37.025,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.8,-10.1,5.2,11:12:37.392,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.8,-10.2,5.3,11:12:38.386,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.4,-9.9,5.7,11:12:38.672,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.4,-9.4,6.8,11:12:39.425,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.1,-9.6,5,11:12:40.018,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.5,-10,5.7,11:12:40.626,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.6,-9.9,5,11:12:41.232,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.7,-9.9,5.6,11:12:41.876,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.5,-10.7,2.5,11:12:42.866,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.6,-10.4,10.1,11:12:43.147,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.3,-9.6,12.5,11:12:44.225,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.9,-9.3,12.9,11:12:44.432,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.9,-9.2,12.7,11:12:45.425,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.8,-9.2,12.6,11:12:46.019,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113,-9.3,12.3,11:12:46.625,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.3,-9.4,12.4,11:12:47.346,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.1,-9.4,12.3,11:12:47.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.9,-9.3,12.9,11:12:48.272,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-112.9,-9.2,12.4,11:12:49.025,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.4,-9.2,11.9,11:12:49.586,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.1,-9.2,12.9,11:12:50.225,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.4,-8,11.4,11:12:51.323,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.3,-8.1,11.3,11:12:51.843,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.3,-6.8,11.3,11:12:52.345,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.7,-7.1,11.2,11:12:52.847,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113,-7,11.4,11:12:53.358,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-7.3,11.3,11:12:53.860,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114,-8.3,10.8,11:12:54.363,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-9.3,11,11:12:54.864,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.4,-7.4,11.3,11:12:55.367,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.2,-7.6,11,11:12:55.883,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.7,-7.1,11.1,11:12:56.384,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.7,-7.2,11,11:12:56.887,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.8,-7.6,11.5,11:12:57.389,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.5,-9,11.5,11:12:57.887,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.5,-7.5,11.6,11:12:58.400,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.9,-7.3,11.4,11:12:58.903,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.8,-7.6,11.4,11:12:59.403,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.2,-7.1,11.7,11:12:59.904,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.2,-7.2,11.8,11:13:00.407,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.4,-7.6,12,11:13:00.909,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.5,-9.8,11.5,11:13:01.407,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.5,-8.5,9.6,11:13:01.909,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115,-7.4,9.1,11:13:02.414,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.8,-7.6,10.4,11:13:02.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.1,-9.8,11.3,11:13:03.425,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.1,-9.4,11.5,11:13:04.028,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-9.4,11.4,11:13:04.625,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.3,-9.3,11.2,11:13:05.267,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-113.1,-9.3,12.5,11:13:05.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.7,-9.5,9.7,11:13:06.192,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.8,-9.6,8.1,11:13:07.028,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.5,-9.4,6.5,11:13:07.507,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.6,-9.3,6.9,11:13:08.225,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.4,-9.2,7.5,11:13:08.752,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.1,-9.1,7.3,11:13:09.747,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.8,-9,7.4,11:13:10.032,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.7,-8.9,7.7,11:13:10.672,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.5,-8.9,8.1,11:13:11.312,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.6,-8.9,7.9,11:13:11.988,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.4,-8.9,7.7,11:13:13.030,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.4,-9.3,5.9,11:13:13.232,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.9,-10,5.1,11:13:14.227,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.1,-10.3,4.9,11:13:14.512,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.9,-9.8,5.4,11:13:15.425,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.6,-9.7,6.4,11:13:16.030,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.6,-9.6,6.4,11:13:16.625,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.7,-9.4,6.3,11:13:17.072,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.3,-9.4,6.7,11:13:17.825,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.5,-9.3,6.3,11:13:18.707,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.8,-9.3,6.5,11:13:19.031,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.1,-9.8,6,11:13:19.632,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.6,-9.4,6.3,11:13:20.272,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.1,-9.4,5.6,11:13:20.948,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.1,-10.6,3,11:13:21.552,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.9,-10.4,5.5,11:13:22.187,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.9,-9.9,6.8,11:13:22.832,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.2,-9.3,6.9,11:13:23.472,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.6,-9,7.7,11:13:24.112,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.6,-9,7.6,11:13:25.033,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.6,-9.3,8.1,11:13:25.392,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.8,-9.8,7.9,11:13:26.225,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.9,-10,5.9,11:13:26.672,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.1,-9.6,5.7,11:13:27.667,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.3,-9.7,5.3,11:13:27.952,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.9,-9.6,5.8,11:13:28.625,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.9,-9.8,4.7,11:13:29.232,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.8,-9.8,5.7,11:13:29.907,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-120.6,-9.2,7.1,11:13:30.510,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.6,-9.2,7.4,11:13:31.154,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.9,-9.8,5.8,11:13:32.224,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115.4,-9.9,5.6,11:13:32.430,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.9,-9.8,4.9,11:13:33.424,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.6,-9.6,6.1,11:13:34.034,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.8,-9.5,5.9,11:13:34.624,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.7,-9.9,6.2,11:13:35.358,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.5,-9.8,5.1,11:13:35.824,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-114.9,-10.1,4.7,11:13:36.626,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.5,-10.5,4.9,11:13:37.024,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-119.6,-9.5,6.7,11:13:37.550,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.6,-9.1,6.6,11:13:38.224,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-115.7,-9.4,5.2,11:13:38.866,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.3,-9.3,7.3,11:13:39.470,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.7,-10.1,4.1,11:13:40.114,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.8,-10.3,5,11:13:41.106,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-118.2,-10.8,3.5,11:13:41.824,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.9,-9.9,5.8,11:13:42.030,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.6,-10.3,6.1,11:13:43.036,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.3,-9.9,6.3,11:13:43.310,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.6,-9.3,7.1,11:13:44.224,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.8,-10.4,5.5,11:13:44.590,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117,-10.8,6.7,11:13:45.586,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.4,-10.3,5.5,11:13:45.870,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117.3,-10,5.6,11:13:46.624,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-117,-9.6,5.9,11:13:47.150,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.6,-9.8,5.2,11:13:47.826,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-9.5,5,11:13:48.430,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.5,-9.8,4,11:13:49.070,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.2,-10.1,4.5,11:13:50.067,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-10.2,4,11:13:50.354,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.2,-10.3,4.2,11:13:51.424,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.4,-10.3,3.7,11:13:52.038,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.4,-10.2,3.6,11:13:52.624,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.4,-9.9,4,11:13:52.910,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-10.1,4.3,11:13:53.824,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.4,-10.2,3.4,11:13:54.546,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-10.5,3.4,11:13:55.024,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116,-10.5,3.7,11:13:55.470,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.3,-10.2,3.7,11:13:56.224,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
820,162,154,-116.7,-10.1,4.5,11:13:56.750,18Jun21_111152.1.nmf,-9,-12,0,1,0,0,0,1,0,0,0,0,60.605280298,93.0591209931,A,D
