location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
717,197,302,-106.8,-6.8,,11:45:37.496,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-113.2,-10.3,,11:45:38.133,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-106.4,-9.6,,11:45:42.189,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-112.1,-9.8,,11:45:42.793,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-106.1,-8.9,,11:45:43.180,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-111.5,-10.7,,11:45:43.769,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-106.7,-10.1,,11:45:48.132,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-113.6,-10.6,,11:45:54.876,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-110.9,-9.9,,11:45:59.657,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-112,-10.2,,11:46:00.701,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-112.4,-10.4,,11:46:05.009,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-106.6,-6.7,,11:46:11.525,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-111,-9.7,,11:46:12.649,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-106.6,-9.6,,11:46:16.245,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-112.1,-10.4,,11:46:16.729,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-110.6,-10,,11:46:17.791,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-107.4,-9.4,,11:46:21.860,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-111.8,-10.1,,11:46:22.360,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-107.6,-7.3,,11:46:28.095,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-111.6,-10.6,,11:46:30.196,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-108.8,-9.9,,11:46:33.895,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,448,-112.4,-10.2,,11:46:34.358,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-107.3,-9.6,,11:46:35.404,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-107.7,-9.2,,11:46:36.555,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-109.3,-9.6,,11:46:40.897,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-109.4,-7,,11:46:47.923,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-110.6,-8.8,,11:46:50.199,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-109.7,-9.5,,11:46:54.531,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-109.1,-9,,11:46:55.684,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-108.4,-9.4,,11:46:58.166,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-108,-9.3,,11:47:01.929,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-107.5,-9.2,,11:47:08.740,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
717,197,302,-108.8,-9.4,,11:47:11.886,18Jun13_114512.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,151.0132444523,22.8473193176,A,A
875,179,301,-107.9,-9.3,,09:11:27.460,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-109.6,-9.3,,09:11:27.914,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-9.6,,09:11:31.032,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.4,-6.7,,09:11:33.156,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-6.9,,09:11:39.098,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.6,-9.4,,09:11:43.315,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-131.6,-16.3,,09:11:43.913,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-131.6,-16.6,,09:11:44.944,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-9.3,,09:11:49.320,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-6.5,,09:11:55.430,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-132.2,-16.6,,09:11:56.032,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-132.1,-16.9,,09:12:00.375,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.6,-6.4,,09:12:01.453,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-131.9,-16.6,,09:12:01.968,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-136.2,-21.1,,09:12:06.113,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.5,-6.4,,09:12:26.969,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-133.8,-18.4,,09:12:27.462,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.6,-9.4,,09:12:31.357,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-109,-9.9,,09:12:32.414,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-135.3,-19.9,,09:12:33.037,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-133.1,-18.1,,09:12:37.324,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-6.9,,09:12:58.117,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.6,-9.3,,09:13:02.338,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-135,-20.1,,09:13:03.013,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.5,-9.3,,09:13:03.371,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-132.3,-17.2,,09:13:04.037,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.5,-9.3,,09:13:07.814,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-133.7,-18.4,,09:13:08.316,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.4,-6.8,,09:13:28.875,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108,-9.3,,09:13:33.207,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.8,-9.4,,09:13:34.409,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,120,-135.5,-20.1,,09:13:34.875,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
875,179,301,-108.4,-9.4,,09:13:38.788,18Jun13_091126.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,21.1896201004,139.6352391053,C,D
868,190,301,-94.9,-5.9,25.7,10:35:57.399,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-94.7,-6.4,25.4,10:35:57.899,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-96.4,-5.9,24.5,10:35:58.402,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-98.9,-6.5,19.5,10:35:58.908,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.5,-6.1,20.5,10:35:59.409,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.1,-5.5,25.7,10:35:59.911,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-96.6,-5.9,26.4,10:36:00.413,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.8,-6.1,26,10:36:00.914,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-99.2,-6.2,25.4,10:36:01.418,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-98,-6.1,25.9,10:36:01.919,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-102.5,-6.1,24.9,10:36:02.419,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-96.4,-5.3,25.1,10:36:02.919,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.9,-5.4,24.9,10:36:03.425,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.3,-6.4,25,10:36:03.922,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-92.3,-5.4,25,10:36:04.431,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-96,-6.3,25.1,10:36:04.938,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-93.6,-5.9,26.5,10:36:05.439,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-93.3,-6,27.6,10:36:05.939,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-92.3,-5.9,28,10:36:06.444,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-95.1,-6,28.3,10:36:06.948,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-99.8,-6.1,26.4,10:36:07.442,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-97,-7.9,25.7,10:36:07.951,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-94.4,-6.2,25.1,10:36:08.458,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-97.1,-5.8,25.4,10:36:08.959,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-97.2,-6.2,25.1,10:36:09.459,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-100,-6,25.2,10:36:09.962,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,301,-100.9,-6.1,25.2,10:36:10.468,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-116.2,-11.2,25.4,10:36:10.945,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-6.7,13,10:36:11.476,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-6.7,13.2,10:36:11.976,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.8,-9.3,13.7,10:36:12.485,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-6.6,13.3,10:36:12.988,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-9.7,13,10:36:13.488,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.2,-6.6,13.2,10:36:13.981,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.6,-9.1,13.7,10:36:14.490,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.8,-6.6,13.8,10:36:14.992,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.2,-6.6,13.4,10:36:15.491,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.3,-9.3,13.1,10:36:16.006,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-6.6,12.8,10:36:16.507,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114,-6.9,12.4,10:36:17.010,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-6.8,12.7,10:36:17.511,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.7,-6.6,13.1,10:36:18.011,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114,-6.8,12.8,10:36:18.515,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.3,-6.8,12.4,10:36:19.019,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.3,-9.3,12.4,10:36:19.526,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-6.9,12.6,10:36:20.027,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-6.8,12.6,10:36:20.530,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.2,-6.8,12.3,10:36:21.031,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-9.7,12.3,10:36:21.522,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-9.8,12,10:36:22.274,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.8,11.8,10:36:23.117,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.8,11.8,10:36:23.474,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.3,-9.8,12.2,10:36:24.084,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.9,11.8,10:36:24.724,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.7,11.9,10:36:25.694,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.5,-9.7,11.4,10:36:26.004,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.8,12.2,10:36:27.074,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-9.8,11.5,10:36:27.284,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-9.8,12.2,10:36:28.274,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114,-9.8,12.5,10:36:28.564,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.5,-9.9,12,10:36:29.474,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-9.6,12.3,10:36:30.175,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-9.8,12.3,10:36:30.674,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.8,-10.7,4.4,10:36:31.124,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.3,-11.3,3.8,10:36:32.118,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.3,-11.3,3.9,10:36:32.404,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114,-11.3,4.4,10:36:33.074,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.9,-11.1,4.8,10:36:33.684,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.7,-11.2,5.2,10:36:34.654,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-11.1,5.2,10:36:34.964,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.8,-11.1,4.8,10:36:35.604,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.9,-11.1,4.6,10:36:36.674,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-11.4,4.7,10:36:36.894,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-11.4,3.9,10:36:37.874,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.2,-11.3,3.9,10:36:38.164,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.9,-11.1,4.4,10:36:39.215,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.9,-11.1,5.1,10:36:39.448,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.4,-13.8,-3.2,10:36:40.274,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-11.3,10.1,10:36:41.120,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.4,-9.9,12.3,10:36:41.474,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114,-9.8,12.8,10:36:42.004,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.7,-9.6,13.2,10:36:42.674,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-9.8,12.9,10:36:43.614,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.4,-9.8,13.5,10:36:43.924,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.3,-9.6,13.5,10:36:44.564,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.1,-9.6,13.5,10:36:45.204,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.8,-9.4,13.7,10:36:46.274,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.6,-9.6,13.1,10:36:46.484,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.2,-9.4,14.3,10:36:47.474,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112,-9.4,14.5,10:36:48.094,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-111.8,-9.4,14.9,10:36:48.674,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.4,-9.4,13.7,10:36:49.044,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-112.8,-9.5,13.5,10:36:50.124,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.4,-10.7,4.9,10:36:50.324,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.1,-11.4,3.7,10:36:51.074,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.5,-11.4,3.7,10:36:51.604,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-114.6,-11.3,3.9,10:36:52.574,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.9,-11.1,4.4,10:36:52.884,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-11,5.2,10:36:53.524,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-10.9,5.1,10:36:54.164,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-11,4.6,10:36:54.814,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
868,190,120,-113.6,-10.9,4.8,10:36:55.874,18Jun13_103557.1.nmf,-10,-10,0,1,1,0,0,1,0,0,0,0,9,130.9809146403,B,D
