location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
882.0,157.0,154,-122.4,-12.0,-0.0,08:25:53.522,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.4,-13.9,-0.9,08:25:54.025,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.3,-12.9,-1.3,08:25:54.525,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-13.5,-1.6,08:25:55.026,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.3,-13.3,-0.9,08:25:55.529,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.9,-12.1,-1.2,08:25:56.031,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-13.8,-1.6,08:25:56.539,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.6,-12.6,-1.8,08:25:57.042,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.0,-13.9,-2.0,08:25:57.545,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-13.3,-2.4,08:25:58.045,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-14.6,-2.9,08:25:58.547,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.7,-13.9,-2.4,08:25:59.049,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.6,-14.5,-2.8,08:25:59.550,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.8,-14.2,-2.7,08:26:00.050,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.9,-13.6,-3.8,08:26:00.551,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-15.4,-3.2,08:26:01.050,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.9,-13.1,-3.4,08:26:01.560,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.1,-15.5,-3.5,08:26:02.050,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.6,-12.8,-3.1,08:26:02.567,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.8,-15.4,-3.4,08:26:03.069,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.0,-14.8,-3.8,08:26:03.569,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-13.6,-3.6,08:26:04.071,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-15.3,-3.9,08:26:04.569,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-13.3,-3.7,08:26:05.082,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.8,-15.4,-3.1,08:26:05.585,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.5,-13.8,-3.6,08:26:06.085,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-14.4,-3.7,08:26:06.586,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.6,-15.4,-3.9,08:26:07.089,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-15.8,-4.3,08:26:07.590,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-15.2,-4.4,08:26:08.089,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-15.1,-4.5,08:26:08.591,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-16.3,-4.7,08:26:09.089,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-14.0,-5.0,08:26:09.602,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.7,-14.3,-5.1,08:26:09.939,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-14.9,-4.9,08:26:10.639,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.6,-14.8,-3.6,08:26:11.139,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.8,-13.9,-3.9,08:26:11.905,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.5,-13.7,-4.7,08:26:12.339,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.6,-13.7,-5.3,08:26:12.918,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.7,-13.8,-4.8,08:26:13.558,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.1,-14.4,-5.8,08:26:14.198,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-15.3,-6.7,08:26:14.987,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-127.4,-19.2,-6.2,08:26:15.474,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-15.8,0.0,08:26:16.385,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.5,-15.4,-8.3,08:26:17.139,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-126.1,-17.5,-6.8,08:26:17.393,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.8,-16.0,-4.2,08:26:18.339,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.1,-13.9,-3.9,08:26:18.678,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.6,-13.9,-4.4,08:26:19.539,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.8,-13.9,-3.7,08:26:19.958,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.1,-14.3,-3.8,08:26:20.865,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-14.3,-4.4,08:26:21.238,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-14.3,-4.9,08:26:21.939,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.9,-13.8,-2.9,08:26:22.517,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.9,-14.1,-3.9,08:26:23.157,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.6,-14.4,-4.5,08:26:23.987,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-122.4,-13.1,-1.6,08:26:24.437,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-15.6,-3.5,08:26:25.565,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-128.8,-18.6,-6.5,08:26:26.074,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-128.4,-17.1,-5.5,08:26:26.574,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-131.2,-19.3,-4.8,08:26:27.085,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-126.3,-15.8,-6.5,08:26:27.588,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-13.5,-3.9,08:26:28.088,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.1,-12.2,-1.4,08:26:28.590,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.5,-13.3,-2.1,08:26:29.091,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.1,-13.8,-1.3,08:26:29.591,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-129.6,-16.7,-4.3,08:26:30.092,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-126.6,-16.8,-5.8,08:26:30.594,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-126.7,-16.3,-3.5,08:26:31.092,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.4,-13.4,-4.0,08:26:31.608,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.1,-12.6,-3.3,08:26:32.109,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-126.3,-16.4,-3.0,08:26:32.612,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-14.3,-1.9,08:26:33.114,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.0,-13.1,-1.1,08:26:33.613,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-12.6,-1.3,08:26:34.128,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.0,-12.8,-1.3,08:26:34.629,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-12.9,-1.2,08:26:35.132,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-14.2,-1.1,08:26:35.638,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-13.6,-1.0,08:26:36.138,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-12.8,-1.0,08:26:36.645,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.0,-12.6,-0.8,08:26:37.148,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.0,-12.9,-0.8,08:26:37.648,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.9,-12.6,-0.7,08:26:38.149,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-12.3,-0.4,08:26:38.652,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-13.6,-0.2,08:26:39.154,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.1,-13.4,0.1,08:26:39.655,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-121.9,-11.1,-1.3,08:26:40.168,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-125.6,-13.2,-2.8,08:26:40.669,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-125.0,-13.1,-0.7,08:26:41.172,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-125.0,-14.4,-2.7,08:26:41.679,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-130.0,-16.3,-2.9,08:26:42.179,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.2,-10.9,-1.3,08:26:42.685,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-11.9,1.2,08:26:43.183,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.3,-12.9,1.2,08:26:43.738,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.5,-12.2,1.9,08:26:44.338,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.8,-12.8,1.0,08:26:44.996,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-123.6,-12.4,1.4,08:26:45.938,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-124.1,-12.6,0.3,08:26:46.271,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-132.3,-18.3,-7.0,08:26:50.997,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-134.1,-19.7,-8.8,08:26:51.315,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
882.0,157.0,154,-132.5,-18.5,-5.7,08:26:52.224,18Jul26_082440.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,44.27188724235731,152.10851389715174,3,4.0
896.0,177.0,151,-121.7,-10.1,5.1,08:32:59.660,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.7,-9.7,4.9,08:33:00.160,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.4,5.3,08:33:00.666,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-10.0,5.1,08:33:01.170,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.5,5.1,08:33:01.674,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.5,5.3,08:33:02.185,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-10.3,5.2,08:33:02.686,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.4,5.4,08:33:03.186,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.4,5.3,08:33:03.690,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.5,5.4,08:33:04.191,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.3,5.3,08:33:04.693,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.6,5.3,08:33:05.194,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.3,5.3,08:33:05.696,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.8,5.3,08:33:06.200,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.6,5.4,08:33:06.710,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.4,5.2,08:33:07.211,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.7,5.3,08:33:07.714,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.5,5.3,08:33:08.226,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.8,5.3,08:33:08.730,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.3,5.3,08:33:09.231,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.8,5.4,08:33:09.731,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.6,5.3,08:33:10.234,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.2,5.3,08:33:10.741,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-9.6,5.3,08:33:11.241,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-9.4,5.3,08:33:11.750,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.6,-9.3,5.3,08:33:12.251,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.6,-11.4,5.3,08:33:12.748,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-11.4,5.1,08:33:13.417,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-11.4,4.9,08:33:14.118,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-120.9,-14.1,-2.4,08:33:14.668,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-120.8,-14.7,-2.3,08:33:15.318,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-118.6,-19.6,-9.3,08:33:16.037,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-15.1,1.7,08:33:16.588,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.6,-11.6,6.1,08:33:17.718,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-11.5,5.1,08:33:18.307,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-120.7,-13.4,-2.9,08:33:18.918,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-120.8,-14.7,-3.0,08:33:19.155,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-118.5,-19.0,-10.0,08:33:20.118,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-15.3,1.9,08:33:20.425,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.6,-11.8,5.7,08:33:21.318,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.5,-11.3,5.2,08:33:21.981,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-11.4,5.4,08:33:22.518,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
896.0,177.0,151,-121.4,-11.3,5.3,08:33:22.988,18Jul26_083234.1.nmf,-10,-10,1,0,0,0,0,1,0,0,0,0,35.608987629529715,160.63934760823702,4,4.0
