location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
850.0,179.0,301,-99.5,-6.8,14.0,10:43:34.125,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-100.8,-7.1,13.2,10:43:34.595,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.1,-8.3,12.9,10:43:35.141,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.2,-7.4,12.7,10:43:35.692,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-101.7,-7.4,11.1,10:43:36.246,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.3,-7.5,11.3,10:43:36.733,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-101.9,-7.6,11.4,10:43:37.270,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.6,-8.0,11.5,10:43:37.771,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-101.8,-6.9,11.5,10:43:38.220,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-101.3,-7.3,10.9,10:43:38.783,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.3,-7.2,11.1,10:43:39.258,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.0,-7.3,11.3,10:43:39.816,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.1,-7.3,11.3,10:43:40.373,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.2,-7.4,11.1,10:43:40.909,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.3,-7.3,11.2,10:43:41.374,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.1,-7.4,11.0,10:43:41.919,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.4,-7.3,11.0,10:43:42.383,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-102.9,-7.7,10.9,10:43:42.935,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.4,-7.7,11.3,10:43:43.423,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.7,-8.0,11.5,10:43:43.948,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.3,-8.2,12.6,10:43:44.438,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-7.7,13.9,10:43:44.960,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.6,-7.4,13.5,10:43:45.447,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.3,-7.9,13.3,10:43:45.907,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.0,-7.5,13.7,10:43:46.479,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-7.5,14.2,10:43:46.983,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.3,-7.8,13.0,10:43:47.557,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.1,-7.7,13.0,10:43:48.128,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-7.3,12.8,10:43:48.697,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.5,-7.0,12.6,10:43:49.220,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-7.5,12.9,10:43:49.700,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-7.4,13.4,10:43:50.238,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-7.5,13.3,10:43:50.714,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-7.3,13.4,10:43:51.277,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.7,-7.2,13.2,10:43:51.794,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-7.4,13.0,10:43:52.362,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.6,-7.6,13.2,10:43:52.929,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.3,-7.3,13.3,10:43:53.529,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.2,-8.3,14.2,10:43:54.006,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.0,-8.8,14.6,10:43:54.567,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.7,-8.6,14.7,10:43:55.031,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.5,-7.1,15.6,10:43:55.586,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.5,-6.9,16.1,10:43:56.114,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.8,-8.1,15.5,10:43:56.605,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.7,-7.7,15.1,10:43:57.073,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.9,-7.9,15.7,10:43:57.641,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.9,-7.9,15.8,10:43:58.151,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.9,-7.8,15.7,10:43:58.643,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.6,-7.7,15.7,10:43:59.174,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.6,-7.2,14.6,10:43:59.756,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.9,-7.3,15.3,10:44:00.279,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-107.3,-6.8,15.3,10:44:00.845,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.1,-6.6,16.3,10:44:01.291,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.1,-7.4,16.3,10:44:01.864,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.4,-7.4,16.6,10:44:02.388,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.3,-6.6,15.0,10:44:02.845,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.7,-6.9,15.1,10:44:03.316,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.8,-7.8,15.8,10:44:03.886,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.2,-6.8,15.9,10:44:04.340,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.6,-6.8,16.0,10:44:04.913,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.4,-6.9,16.2,10:44:05.443,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.9,-6.6,16.9,10:44:05.935,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.8,-6.4,17.1,10:44:06.404,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.1,-6.5,18.2,10:44:06.980,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-6.4,18.4,10:44:07.530,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-6.4,18.4,10:44:07.985,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-6.5,18.0,10:44:08.563,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.3,-6.2,17.9,10:44:09.014,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.5,-6.3,18.5,10:44:09.539,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-6.3,18.4,10:44:10.011,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.9,-6.3,18.5,10:44:10.567,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-103.8,-6.3,18.5,10:44:11.099,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-104.4,-6.3,18.9,10:44:11.642,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.8,-6.3,19.5,10:44:12.193,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.1,-6.5,20.1,10:44:12.657,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.4,-6.3,20.4,10:44:13.234,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-105.9,-6.4,20.1,10:44:13.793,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.1,-6.4,20.1,10:44:14.332,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,301,-106.1,-6.3,20.0,10:44:14.908,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.2,-6.6,23.0,10:44:15.939,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.6,23.1,10:44:16.972,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.2,-6.6,23.4,10:44:17.615,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.3,-6.7,22.9,10:44:18.003,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.8,22.5,10:44:19.134,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.9,23.0,10:44:19.648,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.7,22.9,10:44:20.139,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,23.7,10:44:20.662,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.5,10:44:21.310,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.6,10:44:22.327,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.8,22.9,10:44:22.838,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,23.2,10:44:23.340,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.5,10:44:23.843,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.7,10:44:24.843,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.8,10:44:25.229,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.8,23.2,10:44:25.868,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,23.3,10:44:26.378,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.0,-6.6,23.0,10:44:27.336,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,24.2,10:44:27.942,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.7,23.5,10:44:28.531,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.8,23.0,10:44:28.979,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.9,23.3,10:44:29.392,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,22.9,10:44:30.017,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.8,22.8,10:44:31.050,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.0,10:44:31.645,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.0,-6.7,22.9,10:44:32.292,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.2,-6.8,22.7,10:44:32.699,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.3,-6.7,23.1,10:44:33.326,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,23.4,10:44:34.359,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.3,10:44:34.930,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.2,10:44:35.399,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.8,22.9,10:44:35.826,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,22.8,10:44:36.428,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.2,10:44:37.647,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.0,10:44:38.053,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.7,23.3,10:44:38.682,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.9,23.3,10:44:39.088,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.8,23.0,10:44:40.120,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,23.1,10:44:40.739,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.8,23.2,10:44:41.255,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.5,-6.6,23.8,10:44:41.774,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.4,-6.7,23.7,10:44:42.778,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.8,23.4,10:44:43.253,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.0,10:44:43.662,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.2,-6.8,22.7,10:44:44.302,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.0,-6.8,23.6,10:44:44.910,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.2,10:44:45.941,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.7,23.2,10:44:46.567,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.1,-6.5,23.7,10:44:47.180,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.0,-6.6,23.2,10:44:47.677,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-102.1,-6.6,23.0,10:44:48.188,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,23.2,10:44:48.638,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.8,23.3,10:44:49.602,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.9,22.7,10:44:50.251,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.6,23.4,10:44:50.698,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.6,-6.8,23.7,10:44:51.279,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.7,-6.7,23.6,10:44:52.158,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.4,10:44:52.778,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.8,23.3,10:44:53.326,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.1,10:44:53.827,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.7,23.0,10:44:54.841,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.6,23.3,10:44:55.467,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,23.0,10:44:56.037,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,23.1,10:44:56.501,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,22.7,10:44:56.912,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,23.1,10:44:57.954,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.6,22.7,10:44:58.580,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.7,22.7,10:44:59.190,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.9,-6.8,22.8,10:44:59.601,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
850.0,179.0,151,-101.8,-6.8,23.2,10:45:00.239,18Jul20_104319.1.nmf,-10,-12,0,1,0,0,0,1,0,0,0,0,26.90724809414742,115.20850663036997,2,4
