location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
746.0,209.0,302.0,-92.6,-6.4,28.1,10:21:12.308,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.2,-6.4,28.5,10:21:13.365,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.0,-6.4,28.3,10:21:16.038,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.4,-6.1,29.3,10:21:17.206,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.9,-8.1,27.8,10:21:18.357,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.8,-6.6,26.4,10:21:19.918,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.8,-6.3,27.3,10:21:22.422,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.3,-6.4,27.4,10:21:23.435,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.8,-6.3,27.9,10:21:25.071,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.8,-6.3,29.3,10:21:26.087,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.0,-6.4,26.7,10:21:28.796,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.7,-6.5,27.4,10:21:29.968,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.0,-6.4,28.5,10:21:31.178,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-89.6,-6.5,28.2,10:21:32.689,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.8,-6.4,28.0,10:21:34.923,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.7,-6.2,26.3,10:21:36.561,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.6,-6.5,27.8,10:21:37.637,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.3,-6.3,27.5,10:21:38.782,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.3,-6.3,28.2,10:21:41.403,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.9,-6.4,28.6,10:21:42.585,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.1,-6.4,27.6,10:21:43.760,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.8,-6.4,27.7,10:21:45.587,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.6,-6.5,28.5,10:21:47.693,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.6,-6.4,26.5,10:21:49.324,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.5,-6.4,29.1,10:21:50.525,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-90.7,-6.6,28.8,10:21:52.085,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.4,-6.2,25.6,10:21:54.311,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.4,-6.4,26.6,10:21:55.295,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.6,-6.5,25.2,10:21:56.930,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.9,-6.7,25.8,10:21:58.077,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.3,-6.4,26.4,10:22:00.728,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.2,-6.3,26.1,10:22:01.775,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.6,-6.5,24.0,10:22:03.489,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.0,-8.9,26.4,10:22:04.504,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.2,-6.4,24.2,10:22:05.669,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.6,-6.5,24.3,10:22:07.224,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-91.8,-6.5,25.3,10:22:08.273,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.7,-6.4,23.3,10:22:09.940,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.7,-6.3,26.8,10:22:12.033,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.3,-7.6,27.0,10:22:13.637,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.7,-6.5,26.0,10:22:14.648,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.8,-6.4,27.6,10:22:15.820,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-95.5,-6.1,25.1,10:22:17.458,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.7,-6.3,27.1,10:22:18.675,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.3,-6.6,27.2,10:22:19.677,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-95.3,-6.5,25.8,10:22:21.239,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-97.4,-6.4,24.2,10:22:22.235,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.9,-6.8,25.3,10:22:23.906,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.1,-6.4,28.3,10:22:24.961,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.1,-6.4,27.1,10:22:26.021,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-92.9,-6.3,26.6,10:22:27.630,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.9,-6.4,24.3,10:22:28.782,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.8,-6.5,22.5,10:22:30.282,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-95.8,-6.8,24.9,10:22:31.355,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-96.3,-6.6,24.4,10:22:32.965,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.0,-6.5,22.9,10:22:34.001,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.3,-6.6,22.3,10:22:35.183,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.0,-6.6,22.9,10:22:36.321,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.9,-6.4,25.3,10:22:37.944,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-99.3,-6.4,22.2,10:22:39.170,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.5,-6.5,19.9,10:22:40.220,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.5,-6.4,21.1,10:22:41.876,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-97.0,-6.5,21.4,10:22:43.040,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-98.6,-6.6,21.4,10:22:44.116,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-96.8,-6.3,22.6,10:22:45.692,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-97.1,-6.4,21.3,10:22:46.735,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-100.1,-6.4,21.0,10:22:47.811,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-99.4,-6.4,20.8,10:22:49.444,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-97.5,-6.4,20.9,10:22:50.460,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.1,-6.5,24.6,10:22:52.019,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-94.1,-6.4,22.5,10:22:53.017,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
746.0,209.0,302.0,-93.8,-6.6,20.9,10:22:54.694,18Jul25_102035.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,122.40914998479485,8.54400374531753,8.0,5
788.0,224.0,120.0,-120.8,-9.4,0.8,11:05:58.303,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-118.8,-4.3,-3.2,11:05:58.861,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-119.8,-6.9,-2.9,11:05:59.336,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-122.1,-9.7,-3.6,11:05:59.810,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-119.0,-8.9,-0.2,11:06:00.392,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-121.9,-9.1,-2.0,11:06:00.868,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,154.0,-125.4,-24.9,-10.0,11:06:01.402,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,154.0,-124.3,-22.8,-12.2,11:06:01.955,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.1,-14.7,-1.3,11:06:10.540,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.6,-14.7,-2.2,11:06:11.157,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.4,-14.4,-0.6,11:06:11.666,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-15.1,-1.1,11:06:12.204,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-127.9,-14.3,-1.3,11:06:12.826,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-127.9,-14.3,-2.1,11:06:13.433,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-127.8,-13.8,-1.4,11:06:14.467,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-127.8,-13.9,-0.8,11:06:15.084,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.3,-14.3,-1.8,11:06:15.685,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-130.4,-16.6,-2.1,11:06:16.184,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.1,-15.4,-2.3,11:06:16.746,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.5,-14.7,-2.6,11:06:17.325,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.5,-14.6,-1.6,11:06:18.378,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.0,-14.9,-2.5,11:06:18.864,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.9,-15.6,-4.0,11:06:19.385,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-130.2,-16.2,-2.7,11:06:20.023,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.6,-15.7,-3.2,11:06:20.464,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.9,-2.9,11:06:21.555,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-15.0,-2.8,11:06:22.068,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.7,-15.6,-2.6,11:06:22.530,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-130.1,-16.0,-3.2,11:06:23.588,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.8,-15.3,-3.9,11:06:23.987,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.5,-15.5,-2.7,11:06:24.607,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.0,-14.9,-2.5,11:06:25.272,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.0,-15.1,-2.0,11:06:25.844,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.9,-2.3,11:06:26.445,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.9,-3.1,11:06:26.850,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.7,-14.8,-2.0,11:06:27.944,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.8,-14.7,-2.3,11:06:28.513,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.4,-14.5,-2.4,11:06:29.016,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-15.0,-2.1,11:06:29.503,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.3,-15.4,-2.7,11:06:30.027,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.2,-15.3,-2.7,11:06:30.657,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-15.0,-2.3,11:06:31.825,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.9,-1.8,11:06:32.308,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.6,-14.6,-2.0,11:06:32.921,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.9,-2.2,11:06:33.511,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.6,-14.6,-1.9,11:06:34.003,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.6,-14.7,-2.3,11:06:34.507,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.7,-14.6,-2.6,11:06:35.575,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.5,-14.6,-2.6,11:06:36.199,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.7,-14.8,-2.2,11:06:36.825,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.9,-14.8,-2.1,11:06:37.235,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-128.6,-14.6,-1.6,11:06:37.853,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-124.4,-10.4,-2.5,11:06:38.870,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-127.9,-13.8,-3.1,11:06:39.341,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.4,-15.4,-3.3,11:06:39.864,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.8,-15.8,-3.2,11:06:40.384,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.5,-15.4,-3.3,11:06:41.006,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-129.9,-15.7,-4.0,11:06:41.542,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-131.3,-13.9,-4.2,11:06:42.118,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,120.0,-125.0,-11.1,-4.5,11:06:42.641,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,154.0,-125.7,-20.7,-6.7,11:06:43.217,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,154.0,-124.3,-19.4,-10.2,11:06:43.713,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,154.0,-124.0,-19.3,-9.5,11:06:44.185,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.4,-6.6,19.0,11:06:59.380,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.4,-6.1,19.2,11:06:59.935,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.3,-6.1,19.1,11:07:00.388,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.2,-6.1,19.1,11:07:01.000,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.3,-6.2,19.3,11:07:01.486,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.3,-6.3,19.3,11:07:02.058,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
788.0,224.0,302.0,-105.3,-6.1,19.3,11:07:02.618,18Jul25_110558.1.nmf,-9,-12,0,1,1,0,0,1,0,0,0,0,83.81527307120105,53.14132102234569,8.0,5
