location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
731.0,244.0,302.0,-103.4,-6.1,20.8,15:49:55.495,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.5,-6.0,20.9,15:49:56.050,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.0,20.9,15:49:56.614,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.0,15:49:57.183,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.1,21.0,15:49:57.751,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.1,21.0,15:49:58.305,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.3,15:49:58.793,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.3,15:49:59.276,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.7,-6.1,21.0,15:49:59.846,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.1,20.9,15:50:00.347,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.1,15:50:00.848,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.0,21.2,15:50:01.286,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.1,21.0,15:50:01.850,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.1,21.1,15:50:02.406,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.7,-6.0,21.0,15:50:02.974,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.0,20.9,15:50:03.507,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.6,21.2,15:50:04.045,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.9,-6.1,21.0,15:50:04.591,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.3,-6.1,20.6,15:50:05.076,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.1,-6.0,20.6,15:50:05.538,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.1,-6.2,20.6,15:50:06.128,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.9,-6.1,20.7,15:50:06.568,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.7,-6.1,20.9,15:50:07.139,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.0,-6.0,20.9,15:50:07.707,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.9,-6.1,20.7,15:50:08.173,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.4,20.7,15:50:08.755,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.1,-6.5,20.8,15:50:09.188,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.1,20.8,15:50:09.757,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.1,21.1,15:50:10.229,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.1,-6.1,21.4,15:50:10.798,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.1,-6.1,21.5,15:50:11.212,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.4,-6.1,21.2,15:50:11.815,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.1,20.7,15:50:12.328,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.1,21.0,15:50:12.867,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.7,-6.1,21.9,15:50:13.416,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.9,-6.1,21.7,15:50:13.990,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.1,-6.2,21.7,15:50:14.464,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.8,-6.0,21.8,15:50:15.034,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.7,-6.6,21.8,15:50:15.477,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.4,-6.1,22.1,15:50:16.035,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.8,-6.6,22.1,15:50:16.570,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.2,-6.1,21.6,15:50:17.068,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.9,-6.1,21.7,15:50:17.523,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.6,-6.1,22.1,15:50:18.103,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.0,-6.1,22.0,15:50:18.528,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.0,21.9,15:50:19.118,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.4,15:50:19.579,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.1,21.4,15:50:20.157,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.3,-6.3,21.0,15:50:20.713,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.3,20.8,15:50:21.185,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.2,21.2,15:50:21.769,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.2,-6.1,21.4,15:50:22.276,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.5,-6.1,21.2,15:50:22.832,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.6,15:50:23.393,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.2,-6.1,21.6,15:50:23.967,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.6,-6.0,21.5,15:50:24.414,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.8,-6.0,21.7,15:50:24.989,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.1,21.4,15:50:25.446,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.9,-6.1,21.2,15:50:26.012,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.5,-6.1,21.1,15:50:26.499,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.4,-6.2,21.3,15:50:27.064,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.2,21.6,15:50:27.637,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.9,-6.1,21.5,15:50:28.137,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.9,-5.9,21.1,15:50:28.643,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.5,-6.3,21.3,15:50:29.152,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.3,-6.1,21.5,15:50:29.639,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-104.3,-6.5,20.9,15:50:30.129,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-102.9,-6.1,21.2,15:50:30.685,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
731.0,244.0,302.0,-103.8,-6.1,21.4,15:50:31.106,18Jul18_154820.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,144.20124826089406,38.63935817272331,8.0,7
790.0,245.0,154.0,-125.6,-19.1,-8.5,15:36:44.243,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-126.6,-19.0,-9.6,15:36:44.832,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-126.3,-19.2,-9.9,15:36:45.343,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-127.4,-19.9,-9.2,15:36:45.845,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,151.0,-125.2,-12.9,2.8,15:36:47.560,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,151.0,-124.1,-12.4,1.0,15:36:48.091,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-17.8,-1.2,15:36:48.607,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-18.1,-5.8,15:36:49.185,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-16.4,-5.9,15:36:49.705,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-17.1,-5.2,15:36:50.289,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.0,-16.9,-5.3,15:36:50.734,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.6,-15.9,-5.1,15:36:51.342,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-15.9,-5.2,15:36:51.867,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-15.8,-4.9,15:36:52.430,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-16.1,-5.0,15:36:52.876,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.8,-16.3,-5.0,15:36:53.437,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.5,-17.4,-5.5,15:36:54.016,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.5,-17.8,-5.9,15:36:54.523,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.5,-16.6,-5.8,15:36:55.021,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-16.3,-5.6,15:36:55.588,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.9,-16.3,-5.3,15:36:56.195,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.6,-17.4,-5.8,15:36:56.765,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.2,-17.0,-5.7,15:36:57.261,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.1,-16.8,-5.2,15:36:57.841,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-17.0,-6.3,15:36:58.311,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-17.9,-7.2,15:36:58.823,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-16.9,-5.4,15:36:59.508,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-17.5,-8.7,15:37:00.343,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.9,-18.9,-6.7,15:37:00.990,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-126.4,-19.8,-6.9,15:37:02.086,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.5,-19.6,-6.0,15:37:02.913,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-18.7,-5.4,15:37:03.571,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-19.2,-6.9,15:37:04.208,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.7,-19.5,-6.5,15:37:04.785,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.8,-18.9,-6.1,15:37:05.408,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.4,-18.1,-6.6,15:37:06.122,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.6,-17.8,-5.3,15:37:06.607,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.2,-17.8,-5.2,15:37:07.393,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-16.9,-4.6,15:37:08.057,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.2,-17.8,-6.8,15:37:08.497,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.8,-17.8,-6.5,15:37:09.265,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.6,-17.1,-4.6,15:37:10.207,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.2,-17.8,-5.9,15:37:11.083,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-17.9,-6.4,15:37:11.875,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-17.6,-6.5,15:37:12.533,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-17.4,-5.9,15:37:13.543,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-17.1,-5.2,15:37:14.882,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-16.8,-5.5,15:37:17.010,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.5,-16.8,-4.9,15:37:17.408,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-16.7,-5.0,15:37:18.132,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-16.6,-5.5,15:37:18.921,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-16.7,-4.9,15:37:19.809,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.6,-16.9,-5.7,15:37:20.677,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-16.7,-4.8,15:37:21.934,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-16.6,-6.3,15:37:22.706,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-16.1,-5.0,15:37:23.404,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.6,-16.1,-5.1,15:37:23.933,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-15.9,-6.7,15:37:24.943,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-15.3,-4.8,15:37:25.637,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.4,-15.3,-3.7,15:37:25.807,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.4,-15.3,-3.7,15:37:26.933,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-123.6,-15.6,-4.4,15:37:27.257,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-15.9,-4.0,15:37:28.208,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.1,-15.4,-4.1,15:37:28.508,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-15.6,-3.6,15:37:29.407,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.4,-15.1,-2.9,15:37:30.246,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-14.8,-3.1,15:37:30.446,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.0,-15.0,-3.2,15:37:31.463,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.0,-14.4,-2.4,15:37:31.663,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.9,-14.5,-2.5,15:37:32.795,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.9,-14.5,-2.2,15:37:33.904,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.5,-14.2,-2.3,15:37:34.209,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.8,-14.3,-2.7,15:37:34.722,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.3,-14.5,-3.0,15:37:35.407,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-125.4,-14.9,-2.3,15:37:36.136,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
790.0,245.0,154.0,-124.3,-13.6,-2.4,15:37:36.850,18Jul18_153644.1.nmf,-10,-12,0,1,1,0,0,1,0,0,0,0,90.55385138137417,65.0,8.0,5
