location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
883.0,156.0,151,-130.9,-16.3,-2.1,12:42:45.414,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-10.8,-1.0,12:42:46.015,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-121.8,-8.9,2.3,12:42:46.479,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.2,-10.8,0.5,12:42:47.033,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-121.6,-9.1,4.5,12:42:47.569,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-123.6,-10.3,3.0,12:42:48.064,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-127.2,-13.9,1.0,12:42:48.657,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.1,0.2,12:42:49.182,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.3,2.0,12:42:49.757,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.8,-11.8,1.3,12:42:50.327,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.6,-11.8,1.1,12:42:50.829,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.9,1.0,12:42:51.344,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.4,1.2,12:42:51.903,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.3,1.2,12:42:52.485,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.8,1.2,12:42:52.907,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.6,0.9,12:42:53.499,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.4,1.1,12:42:53.981,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.0,1.1,12:42:54.522,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.5,1.2,12:42:55.113,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.4,1.2,12:42:55.567,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.8,1.1,12:42:56.139,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.8,1.2,12:42:56.677,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.4,1.4,12:42:57.228,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.3,1.4,12:42:57.751,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-11.3,1.5,12:42:58.308,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.3,1.4,12:42:58.845,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.6,-13.2,1.1,12:42:59.234,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.5,-11.8,0.8,12:42:59.805,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.8,-11.1,2.2,12:43:00.706,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.4,1.3,12:43:01.478,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-12.0,1.0,12:43:01.751,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-12.0,1.7,12:43:02.197,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.1,1.3,12:43:03.032,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.6,1.7,12:43:03.664,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.0,1.3,12:43:04.305,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.3,1.3,12:43:05.420,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.2,1.3,12:43:05.506,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.8,1.9,12:43:06.225,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.8,-11.8,1.5,12:43:06.707,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.9,1.8,12:43:07.506,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.9,1.8,12:43:08.150,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.1,2.0,12:43:09.093,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.8,1.5,12:43:09.429,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.4,1.5,12:43:10.306,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.6,1.7,12:43:11.188,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.8,-12.1,0.3,12:43:11.346,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.9,0.6,12:43:12.429,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.7,1.6,12:43:13.483,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.5,1.5,12:43:13.903,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-12.0,0.4,12:43:15.021,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.9,1.3,12:43:15.107,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-11.7,1.7,12:43:16.304,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.8,1.7,12:43:17.505,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.1,1.7,12:43:18.078,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.7,0.9,12:43:19.481,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.9,0.1,12:43:20.297,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-11.8,0.7,12:43:20.952,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.3,1.5,12:43:21.582,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-11.4,1.1,12:43:22.484,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.3,1.3,12:43:22.865,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.4,1.5,12:43:23.506,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.7,1.7,12:43:24.619,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-11.6,0.9,12:43:24.705,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.6,-12.3,0.3,12:43:25.906,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-12.2,-0.1,12:43:27.104,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.5,-11.8,0.4,12:43:27.350,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.4,0.9,12:43:28.304,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.9,-11.9,-0.5,12:43:28.630,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.8,-11.8,0.0,12:43:29.507,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-128.6,-14.8,-1.8,12:43:30.395,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.6,1.7,12:43:31.487,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.6,-11.8,1.1,12:43:31.825,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.9,1.0,12:43:32.469,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.8,-12.1,0.1,12:43:33.102,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.8,-11.8,0.3,12:43:34.215,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.4,-11.8,0.9,12:43:34.307,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.7,-11.3,1.4,12:43:35.504,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.1,-10.9,2.4,12:43:36.174,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-126.6,-12.5,-1.6,12:43:36.947,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-126.6,-12.4,0.1,12:43:37.591,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-126.4,-12.6,-0.7,12:43:38.229,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-126.6,-12.6,-0.5,12:43:39.104,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-127.3,-13.0,-1.7,12:43:39.509,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-126.9,-13.5,-1.3,12:43:40.488,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-123.8,-11.3,3.8,12:43:40.789,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-122.8,-10.1,3.8,12:43:41.422,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.4,-11.2,0.6,12:43:42.070,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.9,0.4,12:43:42.693,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.1,1.5,12:43:43.818,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.0,1.2,12:43:43.903,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-12.0,0.6,12:43:45.105,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-12.3,1.5,12:43:46.290,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.9,0.6,12:43:46.549,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.6,-13.3,0.5,12:43:47.605,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.5,-12.6,0.7,12:43:48.212,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.6,-12.3,0.8,12:43:48.791,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.8,1.0,12:43:49.309,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.6,1.1,12:43:49.789,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.6,1.2,12:43:50.247,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-11.8,1.1,12:43:50.831,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.9,1.3,12:43:51.286,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.8,1.1,12:43:51.868,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.2,-12.3,1.3,12:43:52.421,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.5,-11.6,0.9,12:43:52.901,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.4,1.3,12:43:53.472,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.6,1.4,12:43:54.016,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.3,1.2,12:43:54.506,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.7,1.4,12:43:55.062,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.4,1.5,12:43:55.564,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.3,1.6,12:43:56.027,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.3,1.7,12:43:56.565,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.0,-11.6,1.8,12:43:57.064,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.6,1.8,12:43:57.564,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.7,-13.1,1.6,12:43:58.116,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-12.5,1.7,12:43:58.606,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.7,-11.7,2.5,12:43:59.195,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.6,-11.5,2.0,12:43:59.978,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.6,-11.3,1.5,12:44:00.614,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.4,-11.2,2.3,12:44:01.499,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.4,-11.4,1.6,12:44:01.906,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.5,-11.1,2.1,12:44:02.970,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.3,-11.1,2.1,12:44:03.055,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.3,-11.7,2.0,12:44:03.627,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.4,-11.2,2.1,12:44:04.306,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.5,-11.2,2.0,12:44:05.504,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.4,-11.1,2.0,12:44:05.744,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.8,1.5,12:44:06.706,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-12.1,1.6,12:44:07.503,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-12.2,1.6,12:44:08.303,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.1,-11.9,1.5,12:44:08.749,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.6,1.9,12:44:09.592,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.8,-11.4,1.8,12:44:10.504,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.3,1.1,12:44:11.318,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.6,-11.1,2.3,12:44:12.013,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-12.3,1.2,12:44:12.704,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-125.3,-12.4,0.9,12:44:13.904,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.8,-11.9,1.8,12:44:15.106,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.9,-11.9,1.1,12:44:15.341,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
883.0,156.0,151,-124.8,-11.8,1.5,12:44:16.294,18Jul06_124236.1.nmf,-10,0,1,1,0,0,0,1,0,0,0,0,45.5411901469428,153.37861650177967,3,4
