location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
737.0,177.0,302.0,-101.8,-7.3,22.4,10:57:42.788,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.8,23.0,10:57:43.442,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.3,-7.3,21.5,10:57:44.068,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.3,22.8,10:57:44.651,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.4,-7.2,22.2,10:57:44.924,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.7,22.4,10:57:45.782,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.3,-7.3,22.6,10:57:46.357,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.1,22.6,10:57:46.954,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.7,-7.1,22.4,10:57:47.575,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.3,22.8,10:57:48.121,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.3,22.1,10:57:48.631,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.1,22.4,10:57:49.186,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.4,22.3,10:57:49.581,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.8,-7.3,21.9,10:57:50.179,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.4,21.8,10:57:50.756,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.7,-7.1,22.4,10:57:51.153,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-6.2,23.0,10:57:52.287,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.6,22.5,10:57:52.928,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.3,22.6,10:57:53.441,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-7.4,22.7,10:57:53.980,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.7,-7.4,22.5,10:57:54.512,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.8,-7.9,23.1,10:57:55.117,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.6,22.6,10:57:55.717,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.3,22.4,10:57:56.224,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.3,22.4,10:57:56.737,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.4,22.8,10:57:57.217,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.7,-6.4,22.9,10:57:57.984,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-7.5,22.6,10:57:58.616,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-7.6,23.1,10:57:59.288,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.6,22.5,10:57:59.914,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.6,22.9,10:58:00.439,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-7.7,22.9,10:58:00.906,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-7.4,22.9,10:58:01.383,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.4,23.2,10:58:01.983,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.4,23.0,10:58:02.577,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-7.7,22.6,10:58:03.083,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-7.7,22.2,10:58:03.583,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-7.6,23.0,10:58:04.281,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.1,23.1,10:58:04.883,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-7.5,23.1,10:58:05.618,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.6,23.0,10:58:06.182,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.8,22.9,10:58:06.783,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-7.7,23.0,10:58:07.380,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.7,22.9,10:58:08.082,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.3,22.4,10:58:08.683,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.3,22.9,10:58:09.083,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.8,22.2,10:58:09.787,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.6,22.6,10:58:10.312,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-6.1,22.8,10:58:10.784,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.6,22.5,10:58:11.417,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.5,22.6,10:58:11.973,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.4,22.4,10:58:12.355,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.5,22.6,10:58:12.883,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.8,22.4,10:58:13.567,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.8,-7.6,23.5,10:58:13.983,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.9,22.7,10:58:14.654,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.6,-7.8,23.1,10:58:15.107,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.8,22.8,10:58:16.232,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-8.3,22.2,10:58:16.699,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.9,22.3,10:58:17.388,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-8.2,22.4,10:58:17.908,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-8.3,23.0,10:58:18.455,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.6,-7.6,23.1,10:58:18.953,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.6,-7.5,23.6,10:58:19.481,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.4,-7.9,23.2,10:58:19.969,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-8.3,22.8,10:58:20.417,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.6,-6.3,23.2,10:58:21.130,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-7.3,23.6,10:58:21.488,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.4,-7.8,23.7,10:58:22.148,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.4,22.6,10:58:22.691,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.1,-7.8,22.6,10:58:23.152,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.1,-7.8,22.4,10:58:23.780,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.3,22.4,10:58:24.285,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.4,22.5,10:58:24.706,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.1,22.4,10:58:25.387,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.6,22.1,10:58:25.890,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.5,22.6,10:58:26.379,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.1,-7.5,22.5,10:58:27.065,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-103.0,-8.1,22.4,10:58:28.074,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.6,22.3,10:58:28.576,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-7.6,23.5,10:58:29.033,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.7,-7.4,22.6,10:58:29.557,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-6.1,22.7,10:58:29.980,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.4,22.9,10:58:30.652,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.1,22.7,10:58:31.289,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.1,21.8,10:58:31.764,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-6.1,22.3,10:58:32.517,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-6.9,22.5,10:58:33.201,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.1,22.1,10:58:33.719,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.1,22.3,10:58:34.254,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-6.8,22.0,10:58:34.716,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-6.9,22.2,10:58:35.266,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.4,22.4,10:58:35.896,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-7.0,22.0,10:58:36.170,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-6.8,22.4,10:58:36.921,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.1,21.8,10:58:37.282,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.1,22.3,10:58:37.780,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.1,22.0,10:58:38.478,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-6.9,21.9,10:58:39.012,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.6,-6.9,22.1,10:58:39.306,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-6.7,23.1,10:58:40.165,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.0,23.0,10:58:40.693,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-7.1,22.6,10:58:41.076,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-6.9,23.1,10:58:41.734,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.3,-7.3,23.1,10:58:42.356,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-6.8,23.0,10:58:42.981,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-6.8,22.9,10:58:43.552,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-6.6,23.1,10:58:44.227,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.8,-6.9,22.0,10:58:44.616,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.1,22.6,10:58:45.281,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.6,-7.4,21.8,10:58:45.866,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.6,-7.8,21.9,10:58:46.344,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-7.9,22.1,10:58:46.836,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.2,-7.4,22.4,10:58:47.334,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.4,-6.8,21.7,10:58:47.780,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.1,-6.8,22.3,10:58:48.480,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.2,-6.6,22.8,10:58:49.000,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-7.2,22.7,10:58:49.517,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.7,-7.1,22.5,10:58:50.130,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.0,22.2,10:58:50.716,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-6.9,23.1,10:58:51.352,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-6.8,23.2,10:58:51.892,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-6.8,23.2,10:58:52.477,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.9,-6.8,22.3,10:58:52.979,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-6.8,22.5,10:58:53.480,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-6.8,22.9,10:58:54.152,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.5,-6.9,23.7,10:58:54.677,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-6.8,23.0,10:58:55.520,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-6.6,23.3,10:58:56.081,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.8,-6.9,23.1,10:58:56.673,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.1,-6.9,23.0,10:58:57.216,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.5,-7.1,22.7,10:58:57.704,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.3,-6.7,23.5,10:58:58.179,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.4,-6.7,22.8,10:58:58.816,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-100.9,-7.1,23.2,10:58:59.396,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.3,-6.9,22.4,10:58:59.779,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.0,-7.1,22.4,10:59:00.416,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.8,-7.1,22.5,10:59:00.982,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-101.0,-7.6,22.4,10:59:01.498,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
737.0,177.0,302.0,-102.0,-5.8,22.6,10:59:02.043,18Jul18_105705.1.nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,132.83448347473634,29.017236257093817,1.0,2.0
