location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
712.0,183.0,302.0,-115.4,-9.8,,14:17:18.893,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.1,-9.4,,14:17:22.583,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.0,-7.1,,14:17:28.227,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-107.8,-9.5,,14:17:32.673,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-107.9,-9.5,,14:17:42.447,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.9,-9.8,,14:17:46.399,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-113.5,-9.5,,14:17:46.900,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-111.9,-9.2,,14:17:50.563,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.0,-6.3,,14:17:56.200,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.6,-6.8,,14:18:00.272,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-108.9,-6.8,,14:18:10.053,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-116.2,-11.1,,14:18:13.860,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.9,-11.0,,14:18:14.375,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-113.9,-9.9,,14:18:18.018,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-115.8,-8.4,,14:18:23.857,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-115.6,-11.3,,14:18:27.545,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-116.1,-9.2,,14:18:28.575,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.6,-8.4,,14:18:38.005,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.2,-10.0,,14:18:41.760,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.6,-10.8,,14:18:42.224,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.6,-10.9,,14:18:46.166,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-115.0,-8.5,,14:18:51.795,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-112.9,-10.3,,14:18:55.680,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-111.6,-7.4,,14:18:56.776,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.1,-7.9,,14:18:59.879,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-115.4,-9.3,,14:19:05.823,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-112.4,-10.3,,14:19:09.374,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.3,-10.8,,14:19:10.000,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-112.3,-10.1,,14:19:13.906,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-110.9,-7.6,,14:19:19.738,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-114.8,-11.1,,14:19:23.455,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
712.0,183.0,302.0,-115.0,-10.5,,14:19:23.998,18Jul12_141718.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,156.81836627130127,34.713109915419565,1,1
809.0,283.0,154.0,-115.6,-11.5,3.0,14:11:14.808,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-120.4,-13.7,1.0,14:11:15.383,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.5,-11.1,0.8,14:11:15.891,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.9,-9.8,6.1,14:11:16.393,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.3,-12.1,3.1,14:11:16.895,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.5,-10.1,2.3,14:11:17.330,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-113.6,-10.9,2.5,14:11:17.945,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-113.3,-10.1,3.0,14:11:18.397,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-113.4,-10.3,3.1,14:11:18.930,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-114.4,-10.9,2.4,14:11:19.440,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.1,-11.1,2.6,14:11:20.017,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.4,-11.1,2.8,14:11:20.525,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-10.7,3.3,14:11:21.015,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.6,-10.1,3.4,14:11:21.560,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.3,-9.8,3.3,14:11:22.099,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.3,-9.5,3.6,14:11:22.552,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.2,-10.3,4.0,14:11:23.074,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.7,-9.6,3.8,14:11:23.577,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.8,-9.3,4.0,14:11:24.168,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.5,-9.7,4.0,14:11:24.671,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.7,-9.4,4.3,14:11:25.117,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.0,-9.2,4.4,14:11:25.614,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.0,-10.1,4.4,14:11:26.207,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-10.1,4.3,14:11:26.610,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.3,-9.9,4.5,14:11:27.493,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-9.8,5.9,14:11:28.171,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.4,-9.9,5.0,14:11:28.819,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.8,-9.8,5.3,14:11:29.396,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.7,-9.4,5.1,14:11:30.399,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.9,-9.2,5.0,14:11:31.043,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.3,-9.3,5.5,14:11:32.013,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.4,-9.1,5.5,14:11:32.993,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.7,-9.1,5.3,14:11:33.297,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-9.2,5.1,14:11:34.194,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.2,-9.1,5.9,14:11:35.049,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.3,-8.7,6.9,14:11:36.310,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.8,-8.8,6.3,14:11:37.140,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-8.3,8.6,14:11:37.783,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-8.1,8.6,14:11:38.410,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.8,-8.1,7.1,14:11:39.201,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.0,-8.3,7.8,14:11:40.046,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.8,-8.3,7.9,14:11:40.660,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.6,-8.3,7.7,14:11:41.395,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.6,-8.2,7.7,14:11:41.620,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.8,-8.2,7.4,14:11:42.594,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.0,-8.6,7.3,14:11:42.900,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.6,-8.3,8.4,14:11:43.792,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.7,-8.1,7.8,14:11:44.617,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.5,-8.1,8.5,14:11:45.462,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.3,-8.1,8.4,14:11:46.099,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.5,-8.1,8.1,14:11:46.741,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.8,-8.4,7.4,14:11:47.383,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.1,-8.3,7.2,14:11:48.020,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.4,6.8,14:11:48.592,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.3,7.3,14:11:49.620,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.1,-8.4,7.0,14:11:49.931,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.1,-8.6,7.1,14:11:50.995,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.5,7.1,14:11:51.213,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.4,7.2,14:11:52.193,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.3,-8.6,6.3,14:11:52.493,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.5,-8.6,6.5,14:11:53.393,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.8,-8.8,6.4,14:11:54.244,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.9,-8.8,6.4,14:11:55.059,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.9,-8.8,6.3,14:11:55.698,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-119.1,-8.8,6.5,14:11:56.340,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.9,-8.9,6.5,14:11:57.208,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.5,-8.8,6.8,14:11:57.619,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.4,-8.5,6.7,14:11:58.583,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-118.6,-8.6,6.4,14:11:58.892,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.3,7.6,14:11:59.392,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.9,-8.4,7.0,14:12:00.406,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.7,-8.4,7.8,14:12:00.819,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.7,-8.0,9.0,14:12:01.795,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-115.6,-7.5,9.8,14:12:02.536,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.1,-7.7,9.1,14:12:03.375,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.9,-8.0,8.2,14:12:04.019,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.1,-8.1,8.5,14:12:04.656,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.1,-7.9,9.3,14:12:05.300,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-116.8,-7.9,8.0,14:12:06.210,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.4,-8.1,8.3,14:12:06.579,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
809.0,283.0,154.0,-117.3,-8.3,8.4,14:12:07.541,18Jul12_141114.1.nmf,-10,-5,1,0,0,0,0,1,0,0,0,0,102.6498904042279,104.7377677822093,7,6
