location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
725.0,269.0,154,-115.0,-9.5,6.0,11:31:13.957,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.2,-9.4,6.1,11:31:14.460,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-114.9,-9.3,6.4,11:31:14.948,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-114.8,-9.3,6.7,11:31:15.546,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.0,-9.2,6.7,11:31:16.115,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.3,-9.4,6.0,11:31:16.596,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.4,-9.6,6.1,11:31:17.190,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.4,-8.9,6.3,11:31:17.693,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.1,-9.0,6.7,11:31:18.217,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.0,-8.9,7.5,11:31:18.792,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.9,-8.8,7.8,11:31:19.368,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.3,-8.3,8.9,11:31:19.843,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-9.0,7.8,11:31:20.429,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-9.7,4.8,11:31:21.016,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-115.4,-8.4,7.4,11:31:21.452,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.1,-8.9,7.3,11:31:21.996,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.3,-8.4,7.5,11:31:22.553,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.3,-8.3,8.0,11:31:23.038,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.9,-8.7,8.1,11:31:23.612,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.0,-8.6,7.6,11:31:24.084,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.8,7.3,11:31:24.597,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-8.8,6.7,11:31:25.184,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-8.8,6.4,11:31:25.632,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.8,-10.3,6.4,11:31:26.130,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-11.2,6.1,11:31:26.676,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-10.8,5.5,11:31:27.343,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.7,-8.9,6.3,11:31:28.018,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-8.6,6.6,11:31:28.614,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.6,-8.9,5.6,11:31:29.192,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.6,-9.3,5.4,11:31:29.631,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.9,-8.8,5.6,11:31:30.220,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.0,-9.0,6.2,11:31:30.723,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-8.6,6.6,11:31:31.241,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-8.6,6.7,11:31:31.772,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-8.4,6.6,11:31:32.319,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-8.4,6.9,11:31:32.865,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-8.5,7.1,11:31:33.446,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.0,-8.8,6.1,11:31:33.890,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-120.6,-9.9,4.8,11:31:34.478,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-120.0,-9.3,4.6,11:31:35.014,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.6,-8.9,5.0,11:31:35.519,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.6,-9.4,5.6,11:31:36.097,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.1,-9.1,5.4,11:31:36.651,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.8,-8.5,6.0,11:31:37.158,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-8.9,6.1,11:31:37.609,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-8.4,6.4,11:31:38.183,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.3,-8.5,6.5,11:31:38.614,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.0,-8.3,6.6,11:31:39.124,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-8.4,6.3,11:31:39.678,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.8,-8.9,6.0,11:31:40.193,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-9.4,5.9,11:31:40.643,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-11.1,6.3,11:31:41.310,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-10.8,5.9,11:31:41.969,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.5,-10.6,6.4,11:31:42.720,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-10.5,6.3,11:31:43.369,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-8.7,6.5,11:31:44.364,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-8.4,6.6,11:31:44.966,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-8.1,6.9,11:31:45.550,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.4,-8.5,7.8,11:31:45.986,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-8.5,6.4,11:31:46.509,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-8.1,7.6,11:31:47.031,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-8.6,7.8,11:31:47.602,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.8,-8.8,7.0,11:31:48.079,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.4,-8.2,6.9,11:31:48.608,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.1,-8.1,7.8,11:31:49.082,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.4,7.8,11:31:49.642,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-8.3,7.3,11:31:50.220,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.1,7.3,11:31:50.647,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.3,7.2,11:31:51.241,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.7,-10.2,7.5,11:31:51.647,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.7,-8.3,7.8,11:31:52.248,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-10.1,7.2,11:31:52.708,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-10.2,7.2,11:31:53.266,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.9,-10.3,7.9,11:31:53.806,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.0,-8.5,7.5,11:31:54.326,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-10.1,7.1,11:31:54.697,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-10.4,7.2,11:31:55.367,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.9,-10.4,7.9,11:31:56.169,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.9,-10.4,6.4,11:31:56.808,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.1,-10.4,8.2,11:31:57.445,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.7,-10.3,7.5,11:31:58.367,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-10.5,7.1,11:31:58.724,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-10.4,7.0,11:31:59.369,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.3,-9.1,6.4,11:32:00.493,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.5,7.1,11:32:00.953,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-10.6,6.8,11:32:01.547,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-8.9,6.4,11:32:02.051,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-8.3,6.6,11:32:02.565,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-10.9,6.6,11:32:03.162,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.4,-9.0,5.9,11:32:03.562,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-10.0,7.1,11:32:04.152,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.9,-10.4,7.9,11:32:04.671,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.1,-10.1,8.3,11:32:05.186,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.4,-8.2,7.7,11:32:05.686,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.2,-10.1,7.7,11:32:06.172,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.4,7.6,11:32:06.771,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.7,-10.4,7.3,11:32:07.270,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-8.6,7.0,11:32:07.849,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.8,-10.0,7.5,11:32:08.404,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.6,-8.4,7.9,11:32:09.006,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-116.9,-8.4,7.6,11:32:09.474,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.2,-8.9,7.1,11:32:10.075,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.2,-10.4,7.0,11:32:10.583,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-8.8,7.0,11:32:11.065,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.4,-10.5,6.8,11:32:11.641,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.4,-9.0,6.9,11:32:12.181,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.2,-10.3,7.1,11:32:12.685,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-9.0,7.0,11:32:13.116,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.6,6.8,11:32:13.714,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.7,6.7,11:32:14.203,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.7,6.7,11:32:14.715,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.8,6.6,11:32:15.162,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-9.3,6.5,11:32:15.759,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.9,-9.2,6.4,11:32:16.206,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.9,-11.1,6.0,11:32:16.758,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-9.4,6.3,11:32:17.366,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-9.3,6.1,11:32:17.866,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.7,-9.0,6.2,11:32:18.305,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.5,-10.8,6.4,11:32:18.887,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.6,-9.3,6.5,11:32:19.323,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.3,-10.7,6.4,11:32:19.934,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.4,-9.3,6.6,11:32:20.437,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.1,-9.6,5.9,11:32:20.931,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.3,-10.0,5.2,11:32:21.441,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-11.4,5.2,11:32:21.949,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-10.9,5.1,11:32:22.381,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.3,-10.9,5.1,11:32:22.960,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-11.3,5.5,11:32:23.486,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.9,-9.7,5.7,11:32:23.967,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-11.6,5.3,11:32:24.569,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.7,-11.6,5.0,11:32:25.009,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-9.8,4.9,11:32:25.608,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-11.9,5.4,11:32:26.193,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-117.8,-10.9,6.1,11:32:26.710,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-120.7,-10.2,6.0,11:32:27.205,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.4,-9.6,5.3,11:32:27.731,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.0,-10.7,5.6,11:32:28.228,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.2,-10.8,4.5,11:32:28.822,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-119.8,-11.0,6.0,11:32:29.329,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-120.4,-9.9,4.2,11:32:29.829,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
725.0,269.0,154,-118.6,-10.8,5.5,11:32:30.433,18Jul19_113008.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,159.21369287847074,64.32728814430156,8,7
722.0,113.0,302,-121.9,-13.1,,11:02:14.479,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-128.5,-13.7,,11:02:21.198,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-122.1,-12.8,,11:02:24.563,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-125.4,-13.9,,11:02:25.633,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-122.9,-13.6,,11:02:29.815,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-126.2,-13.9,,11:02:36.860,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-126.8,-15.5,,11:02:39.928,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
722.0,113.0,302,-123.6,-13.7,,11:02:42.019,18Jul19_110211.1.nmf,-9,-10,0,0,1,0,0,1,0,0,0,0,169.44615663980107,94.36630754670864,1,2
