location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
706.0,269.0,151,-109.9,-7.3,15.9,09:48:02.633,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.7,16.0,09:48:03.211,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.7,-6.9,16.1,09:48:03.712,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.9,16.0,09:48:04.293,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.8,-7.3,15.3,09:48:04.793,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.8,15.1,09:48:05.263,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-7.0,16.0,09:48:05.847,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.7,-6.8,16.2,09:48:06.425,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.6,16.2,09:48:06.919,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.8,16.4,09:48:07.482,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.8,16.3,09:48:08.095,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.9,16.1,09:48:08.654,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.7,16.1,09:48:09.138,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.8,15.8,09:48:09.710,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-6.4,15.8,09:48:10.114,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-9.7,13.6,09:48:10.629,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-9.6,13.9,09:48:11.285,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-9.6,13.8,09:48:12.485,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-9.6,12.9,09:48:12.752,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-9.6,13.8,09:48:13.684,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-9.6,13.8,09:48:14.031,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-9.6,14.0,09:48:14.885,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-9.6,13.5,09:48:15.314,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-7.1,15.1,09:48:16.147,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.5,15.4,09:48:16.779,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-6.9,15.0,09:48:17.364,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.5,-9.1,15.4,09:48:17.957,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.1,-6.6,16.0,09:48:18.420,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-108.9,-6.4,16.0,09:48:18.981,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.3,-9.8,15.9,09:48:19.494,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.2,-9.6,16.0,09:48:20.068,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.3,-6.6,15.9,09:48:20.568,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.1,-6.8,15.9,09:48:21.037,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.7,-8.9,15.8,09:48:21.602,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.0,-6.3,15.5,09:48:22.235,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.4,-6.4,15.6,09:48:22.729,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.4,15.7,09:48:23.229,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-9.9,14.9,09:48:23.802,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.6,-7.7,14.7,09:48:24.395,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.9,-10.0,13.4,09:48:24.896,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-112.3,-6.6,13.3,09:48:25.392,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.8,-7.2,13.4,09:48:25.855,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.9,-9.3,14.1,09:48:26.261,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-9.4,13.9,09:48:26.777,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-9.5,14.3,09:48:27.685,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-9.5,13.8,09:48:28.454,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-9.6,14.0,09:48:29.176,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-9.6,14.0,09:48:29.284,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-9.8,13.4,09:48:30.487,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-9.7,13.2,09:48:31.686,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-6.4,15.3,09:48:32.419,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.9,15.2,09:48:33.021,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.9,15.2,09:48:33.585,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.6,15.2,09:48:34.078,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.2,-6.8,15.1,09:48:34.634,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.2,-6.8,15.3,09:48:35.151,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.8,15.1,09:48:35.644,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-6.7,15.4,09:48:36.242,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.6,15.5,09:48:36.739,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-7.1,15.5,09:48:37.326,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.9,15.5,09:48:37.827,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.9,15.4,09:48:38.325,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.9,14.9,09:48:38.810,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.9,14.8,09:48:39.322,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.4,-6.9,14.9,09:48:39.886,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-6.8,14.9,09:48:40.502,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.8,15.0,09:48:41.071,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.2,-6.8,15.2,09:48:41.572,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.6,15.5,09:48:42.054,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.6,15.6,09:48:42.543,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.8,15.7,09:48:43.110,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.7,15.7,09:48:43.621,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.7,15.6,09:48:43.937,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-9.7,13.4,09:48:44.697,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-9.7,13.2,09:48:45.287,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-9.6,14.0,09:48:46.372,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-9.7,12.8,09:48:46.672,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-9.6,13.1,09:48:47.284,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.6,-6.8,15.6,09:48:48.352,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.8,-6.5,15.6,09:48:48.890,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.7,15.3,09:48:49.486,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-7.9,14.6,09:48:50.065,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.3,14.4,09:48:50.545,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.2,-9.4,14.2,09:48:51.109,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.1,-7.4,13.8,09:48:51.686,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.2,-7.0,13.6,09:48:52.185,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.0,-6.8,13.7,09:48:52.687,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.0,-6.9,13.9,09:48:53.242,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.3,14.2,09:48:53.710,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-8.1,14.2,09:48:54.300,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-7.0,14.4,09:48:54.784,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.9,14.5,09:48:55.341,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.2,-9.4,14.7,09:48:55.910,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.9,14.6,09:48:56.391,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-7.2,14.5,09:48:56.943,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.9,14.5,09:48:57.521,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-6.9,14.6,09:48:58.006,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-9.9,14.2,09:48:58.487,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.2,-9.8,13.3,09:48:59.685,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-9.9,12.8,09:49:00.216,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-9.9,12.8,09:49:00.744,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-9.9,12.5,09:49:01.684,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-9.9,12.5,09:49:02.672,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.3,-9.9,12.4,09:49:03.306,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.2,-7.3,13.0,09:49:04.237,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.7,-6.9,14.5,09:49:04.790,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-7.0,14.3,09:49:05.291,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-9.4,14.3,09:49:05.791,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.9,14.4,09:49:06.294,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.1,14.2,09:49:06.720,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.0,14.3,09:49:07.212,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.9,14.4,09:49:07.813,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.9,14.6,09:49:08.377,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.4,-6.6,14.5,09:49:08.819,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-9.4,14.5,09:49:09.398,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.6,14.4,09:49:09.893,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.8,14.5,09:49:10.367,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.8,14.3,09:49:10.949,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.9,14.3,09:49:11.408,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.1,14.2,09:49:11.988,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-7.0,14.5,09:49:12.525,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-7.1,14.3,09:49:13.013,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.6,14.3,09:49:13.576,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.7,-6.9,14.3,09:49:14.036,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-6.8,14.2,09:49:14.602,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.9,14.2,09:49:15.167,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.8,14.3,09:49:15.666,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-7.0,14.3,09:49:16.214,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.7,-6.6,14.4,09:49:16.727,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.9,14.1,09:49:17.299,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-7.0,14.3,09:49:17.843,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.7,-7.1,14.3,09:49:18.431,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.8,14.3,09:49:18.922,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.6,-6.7,14.1,09:49:19.508,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-6.8,14.4,09:49:19.969,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-6.7,14.7,09:49:20.546,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.7,-6.6,15.3,09:49:21.069,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.8,-6.6,14.8,09:49:21.685,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.1,-6.6,14.0,09:49:22.163,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-111.6,-7.0,14.0,09:49:22.683,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.5,-6.6,14.5,09:49:23.224,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.1,-6.4,14.8,09:49:23.720,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-110.0,-6.8,15.1,09:49:24.307,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-109.9,-6.6,15.2,09:49:24.906,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-112.2,-6.9,14.3,09:49:25.312,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
706.0,269.0,151,-115.6,-7.6,12.3,09:49:25.906,18Jul20_094710.1.nmf,-9,-10,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8.0,7
