location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
787.0,105.0,302,-104.2,-9.1,19.7,14:28:31.005,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-103.9,-9.2,19.3,14:28:31.408,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.2,19.9,14:28:32.066,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.1,19.6,14:28:32.684,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.1,19.8,14:28:33.212,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-6.6,19.4,14:28:33.717,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.1,19.3,14:28:34.332,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.0,19.1,14:28:34.829,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.2,-9.1,19.3,14:28:35.455,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-9.1,19.2,14:28:36.009,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.1,19.3,14:28:36.533,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-6.4,19.4,14:28:37.049,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.3,19.4,14:28:37.632,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.1,19.7,14:28:38.181,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.1,19.6,14:28:38.732,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.2,19.5,14:28:39.408,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.5,19.4,14:28:39.906,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.8,19.3,14:28:40.408,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-9.0,19.2,14:28:40.954,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.0,19.1,14:28:41.582,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.9,19.1,14:28:42.160,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-9.2,19.0,14:28:42.715,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-6.6,19.0,14:28:43.192,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.1,19.0,14:28:43.698,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-6.3,19.3,14:28:44.164,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-8.8,19.2,14:28:44.931,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-9.1,19.0,14:28:45.632,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.2,-8.8,19.2,14:28:46.030,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.1,-8.8,19.3,14:28:46.730,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.0,-9.0,19.6,14:28:47.526,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-103.9,-9.0,19.8,14:28:48.029,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-9.1,19.8,14:28:48.718,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.1,-8.9,19.7,14:28:49.259,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-8.8,19.5,14:28:49.861,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.7,19.2,14:28:50.232,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.4,19.5,14:28:50.930,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.1,19.4,14:28:51.507,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.1,19.3,14:28:52.045,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.1,19.0,14:28:52.473,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-7.9,18.9,14:28:53.100,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.3,18.6,14:28:53.731,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-6.6,19.4,14:28:54.391,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-6.5,19.3,14:28:55.002,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-7.8,19.2,14:28:55.440,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.4,19.3,14:28:56.003,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-7.9,19.3,14:28:56.781,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.4,19.0,14:28:57.265,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.4,18.9,14:28:57.786,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-7.8,19.2,14:28:58.403,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.0,-7.9,18.8,14:28:58.945,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.2,-7.8,18.7,14:28:59.948,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.3,-8.1,18.5,14:29:00.499,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.6,-8.0,18.4,14:29:00.969,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.4,-7.6,18.4,14:29:01.461,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-7.6,18.6,14:29:02.135,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-7.8,19.3,14:29:02.741,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-7.8,19.5,14:29:03.304,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-7.8,19.2,14:29:03.828,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-7.8,19.4,14:29:04.495,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.2,19.4,14:29:04.935,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.2,19.2,14:29:05.488,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.3,-8.2,19.4,14:29:05.906,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.4,19.2,14:29:06.630,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.9,18.6,14:29:07.213,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.5,18.9,14:29:07.695,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.6,19.0,14:29:08.130,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.4,18.9,14:29:08.914,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-9.0,19.1,14:29:09.545,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.8,19.0,14:29:10.105,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.4,19.1,14:29:10.582,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.2,19.3,14:29:11.029,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.3,19.3,14:29:11.630,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.9,19.3,14:29:12.029,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.5,19.1,14:29:12.729,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-8.4,19.2,14:29:13.229,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.4,19.0,14:29:13.897,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.3,19.3,14:29:14.422,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.2,19.1,14:29:14.865,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.9,19.1,14:29:15.442,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.3,19.0,14:29:15.959,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.6,19.3,14:29:16.431,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.4,19.3,14:29:17.043,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.8,19.0,14:29:17.480,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.6,19.1,14:29:18.114,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.9,19.1,14:29:18.704,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.4,-8.6,19.1,14:29:19.229,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.6,-8.9,19.3,14:29:20.031,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.7,19.1,14:29:20.605,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.9,19.0,14:29:21.033,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-8.9,19.1,14:29:21.745,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-8.9,19.1,14:29:22.329,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-9.0,18.9,14:29:22.806,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.9,19.0,14:29:23.466,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.3,-8.7,18.8,14:29:24.029,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.2,-8.9,18.8,14:29:24.536,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.2,-8.9,18.6,14:29:24.882,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.0,-8.9,18.7,14:29:25.510,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.4,19.0,14:29:26.128,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.9,19.0,14:29:26.606,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.0,-9.0,18.6,14:29:27.423,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.8,19.4,14:29:28.014,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.7,19.2,14:29:28.497,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-103.9,-8.7,19.9,14:29:29.125,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-8.3,19.3,14:29:29.629,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.1,-8.5,19.0,14:29:30.097,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.7,-8.3,18.8,14:29:30.743,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.5,-8.6,19.1,14:29:31.255,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.8,-8.9,18.9,14:29:31.729,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.6,19.0,14:29:32.233,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.8,19.0,14:29:32.924,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.1,-8.9,18.5,14:29:33.429,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-104.9,-8.9,18.8,14:29:34.029,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-105.1,-8.9,18.6,14:29:34.465,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-113.8,-9.5,14.0,14:29:35.208,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
787.0,105.0,302,-114.3,-10.0,10.5,14:29:35.778,18Jun28_142651.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,124.08464852672147,112.25862995778988,2,3
706.0,269.0,154,-118.1,-12.3,0.3,15:09:05.949,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-119.5,-12.6,-0.5,15:09:06.531,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-119.9,-10.6,0.2,15:09:07.019,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-118.6,-11.6,0.7,15:09:07.600,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-117.9,-10.1,2.2,15:09:08.173,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-117.2,-9.3,2.7,15:09:08.746,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-119.7,-10.6,1.0,15:09:09.205,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-121.9,-14.1,-1.6,15:09:09.780,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-122.1,-11.2,-2.7,15:09:10.260,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-122.1,-12.0,-2.9,15:09:10.857,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-121.1,-11.3,-2.6,15:09:11.337,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-120.8,-13.4,-1.2,15:09:11.821,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-120.2,-10.5,-0.9,15:09:12.404,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-117.1,-9.4,5.0,15:09:12.966,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-117.8,-10.4,4.1,15:09:13.425,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-117.8,-9.3,2.2,15:09:14.014,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-119.8,-10.2,1.2,15:09:14.543,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-119.2,-9.6,2.5,15:09:15.038,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.9,-11.1,2.9,15:09:15.625,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-114.0,-7.3,8.2,15:09:16.154,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.4,-7.9,8.4,15:09:16.646,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.9,-7.1,9.8,15:09:17.229,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.6,-7.4,10.0,15:09:17.720,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.6,-7.1,11.3,15:09:18.272,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.1,-7.0,11.7,15:09:18.773,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.5,-7.4,11.6,15:09:19.261,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.2,-7.0,12.0,15:09:19.799,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.6,-7.1,12.3,15:09:20.371,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.6,-6.6,11.8,15:09:20.873,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.6,-7.4,10.3,15:09:21.376,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.0,-6.6,12.0,15:09:21.889,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-113.9,-7.3,11.0,15:09:22.406,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-114.3,-9.9,10.9,15:09:22.983,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
706.0,269.0,154,-112.8,-9.9,12.4,15:09:24.205,18Jun28_150905.1.nmf,-10,-5,0,1,1,0,0,1,0,0,0,0,176.47662734764623,70.66116330771806,8,7
