location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
816.0,178.0,302.0,-101.0,-7.0,20.2,15:13:32.215,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.8,-7.0,20.7,15:13:33.691,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-6.9,20.5,15:13:36.034,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-7.0,20.4,15:13:37.151,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-6.9,20.1,15:13:38.548,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.8,-6.8,20.8,15:13:38.813,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.6,-7.0,21.0,15:13:39.893,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.8,-6.8,20.8,15:13:41.621,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-7.1,20.2,15:13:42.646,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.6,-6.8,20.2,15:13:43.938,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.7,20.7,15:13:45.209,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.8,20.3,15:13:46.291,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.9,20.3,15:13:48.146,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.8,20.4,15:13:49.348,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-7.0,20.3,15:13:50.546,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.5,20.6,15:13:51.317,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.6,20.5,15:13:51.866,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.5,20.5,15:13:52.392,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.6,20.5,15:13:52.951,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.7,20.4,15:13:53.519,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.6,20.4,15:13:54.074,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.6,20.5,15:13:54.625,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.5,20.5,15:13:55.148,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.6,20.5,15:13:55.707,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.7,20.4,15:13:56.243,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.6,20.4,15:13:56.693,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.2,-6.6,20.7,15:13:57.188,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.4,20.6,15:13:57.777,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.9,20.5,15:13:58.283,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.4,20.5,15:13:58.760,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.5,20.6,15:13:59.293,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.5,20.6,15:13:59.745,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.5,-6.6,20.2,15:14:00.284,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.9,20.2,15:14:00.848,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.5,-6.5,20.8,15:14:01.433,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.1,21.4,15:14:01.917,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.6,21.1,15:14:02.492,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.4,21.4,15:14:02.961,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.8,21.3,15:14:03.535,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,21.2,15:14:04.004,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,21.5,15:14:04.475,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.4,21.2,15:14:05.049,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.6,21.4,15:14:05.514,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.4,21.0,15:14:06.073,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.6,21.2,15:14:06.620,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.5,21.1,15:14:07.115,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.5,21.0,15:14:07.638,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.6,21.0,15:14:08.115,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.6,21.1,15:14:08.666,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.4,21.1,15:14:09.206,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.5,21.1,15:14:09.705,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.5,21.0,15:14:10.224,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.6,20.8,15:14:10.708,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.6,20.9,15:14:11.174,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.6,21.2,15:14:11.744,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.6,21.4,15:14:12.314,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.4,21.6,15:14:12.858,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.5,21.5,15:14:13.357,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.3,-6.5,21.7,15:14:13.827,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.9,-6.4,21.8,15:14:14.386,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.2,-6.4,22.3,15:14:14.960,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.9,-6.4,22.6,15:14:15.410,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.0,-6.7,22.2,15:14:15.997,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.6,-6.4,22.2,15:14:16.439,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.8,-6.9,22.0,15:14:17.019,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.4,-6.6,22.3,15:14:17.442,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.4,-6.6,22.5,15:14:18.026,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.4,-6.7,22.2,15:14:18.455,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.4,-6.7,22.3,15:14:19.043,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.7,-6.8,22.3,15:14:19.456,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.4,-6.6,21.9,15:14:20.052,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.8,-6.8,21.8,15:14:20.527,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.7,-6.6,21.8,15:14:21.083,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.9,-6.8,22.0,15:14:21.567,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.2,-6.5,23.0,15:14:22.102,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.3,-6.2,23.0,15:14:22.673,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.6,-6.6,22.9,15:14:23.238,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.6,-6.6,22.3,15:14:23.789,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.8,-6.7,21.6,15:14:24.296,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.8,-6.9,21.8,15:14:24.802,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.8,-6.9,21.8,15:14:25.266,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.9,-6.7,21.7,15:14:25.809,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.0,-6.6,21.7,15:14:26.285,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.7,-6.7,21.8,15:14:26.745,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.1,-6.7,22.1,15:14:27.318,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.4,-6.3,22.2,15:14:27.794,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.8,21.5,15:14:28.327,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.1,21.6,15:14:28.893,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.6,21.7,15:14:29.376,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.2,-6.6,21.0,15:14:29.935,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.6,21.3,15:14:30.402,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.3,21.7,15:14:30.945,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.4,21.9,15:14:31.416,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.4,21.6,15:14:31.995,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.6,21.7,15:14:32.554,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.6,21.8,15:14:33.110,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.7,21.7,15:14:33.595,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,21.8,15:14:34.054,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.4,21.7,15:14:34.633,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.5,21.5,15:14:35.084,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.4,21.4,15:14:35.657,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.5,22.2,15:14:36.218,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.8,22.0,15:14:36.784,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-6.8,20.0,15:14:37.325,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.3,-6.6,20.3,15:14:37.887,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.6,21.1,15:14:38.371,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.5,20.3,15:14:38.935,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-6.6,20.0,15:14:39.409,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.6,20.8,15:14:39.949,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.7,-6.6,20.5,15:14:40.524,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.5,-6.8,20.5,15:14:41.045,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.8,-6.5,20.1,15:14:41.609,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.5,-6.3,20.1,15:14:42.176,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.2,-6.7,20.2,15:14:42.756,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.1,-6.7,20.4,15:14:43.305,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.9,-6.8,20.8,15:14:43.767,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.6,-6.6,20.0,15:14:44.351,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.4,-6.9,20.4,15:14:44.824,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.2,-6.7,20.7,15:14:45.361,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.3,-6.6,20.5,15:14:45.845,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.4,20.8,15:14:46.388,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.7,-6.5,20.6,15:14:46.951,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,20.5,15:14:47.417,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,20.5,15:14:48.001,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.7,20.7,15:14:48.466,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.4,20.3,15:14:49.036,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.4,20.3,15:14:49.585,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-100.0,-6.6,20.3,15:14:50.045,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.8,-6.6,20.7,15:14:50.646,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.9,-6.4,20.2,15:14:51.116,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.3,-6.5,20.5,15:14:51.683,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.4,-6.7,20.7,15:14:52.237,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.2,-6.4,20.9,15:14:52.684,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-98.9,-6.6,21.4,15:14:53.275,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.3,-6.6,21.3,15:14:53.697,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.2,-6.7,21.0,15:14:54.283,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.1,-6.6,21.5,15:14:54.765,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.5,-6.7,21.2,15:14:55.305,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.3,-6.6,21.1,15:14:55.785,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.4,-6.5,21.2,15:14:56.366,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.5,-6.6,21.1,15:14:56.932,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.5,21.1,15:14:57.409,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
816.0,178.0,302.0,-99.6,-6.6,21.0,15:14:57.944,18Jul12_151310.1.nmf,-10,-5,0,0,1,0,0,1,0,0,0,0,56.08029957123981,82.87339742040264,1,4.0
