location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
688.0,269.0,154,-111.6,-9.4,7.6,16:14:48.306,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-8.9,8.6,16:14:48.584,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,8.1,16:14:49.224,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-8.8,8.6,16:14:50.295,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.8,-9.1,7.3,16:14:50.688,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-111.7,-8.9,10.9,16:14:51.495,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.8,-9.2,7.8,16:14:51.784,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.8,9.7,16:14:52.786,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.4,9.0,16:14:53.420,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.4,9.3,16:14:53.895,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.6,9.4,16:14:54.343,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,9.2,16:14:55.094,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.2,-9.0,7.9,16:14:55.623,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.8,8.8,16:14:56.419,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-8.9,8.2,16:14:57.265,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-9.1,8.3,16:14:57.543,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.9,8.4,16:14:58.183,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.8,9.2,16:14:58.823,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.8,8.9,16:14:59.894,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.6,8.9,16:15:00.103,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-8.6,9.1,16:15:01.094,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-8.6,8.9,16:15:01.745,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.8,9.2,16:15:02.420,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.8,8.5,16:15:02.667,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-108.9,-10.3,1.7,16:15:03.494,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-9.0,10.5,16:15:03.986,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-6.4,14.6,16:15:05.046,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.1,-6.9,15.0,16:15:05.580,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-6.5,15.3,16:15:06.092,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-6.8,14.9,16:15:06.594,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.8,13.8,16:15:07.095,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.9,-7.1,13.7,16:15:07.596,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.8,14.1,16:15:08.099,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-8.0,14.4,16:15:08.601,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-7.0,14.4,16:15:09.100,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.8,13.9,16:15:09.615,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.8,14.0,16:15:10.116,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.8,13.9,16:15:10.619,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.1,14.4,16:15:11.129,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,14.6,16:15:11.629,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-6.5,14.7,16:15:12.132,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-6.8,15.2,16:15:12.635,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.6,14.8,16:15:13.135,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-6.9,14.2,16:15:13.636,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.7,-6.9,14.2,16:15:14.140,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-6.8,14.1,16:15:14.655,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.9,14.8,16:15:15.156,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-6.9,14.9,16:15:15.505,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.3,15.5,16:15:16.194,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.5,15.0,16:15:16.743,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.6,14.9,16:15:17.427,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,14.7,16:15:18.023,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.6,14.9,16:15:19.094,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.7,16.0,16:15:19.666,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-6.5,15.5,16:15:20.436,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-7.9,15.6,16:15:20.961,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.4,15.4,16:15:21.464,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-6.9,15.4,16:15:21.971,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-7.9,15.5,16:15:22.471,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-6.4,15.4,16:15:22.980,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-8.3,15.4,16:15:23.481,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.0,15.7,16:15:23.984,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-6.4,15.8,16:15:24.500,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,15.8,16:15:25.001,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-8.1,15.9,16:15:25.504,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-7.0,15.9,16:15:26.010,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.1,16.0,16:15:26.504,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.2,-6.4,15.9,16:15:27.017,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-8.1,15.7,16:15:27.520,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-6.4,15.4,16:15:28.020,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-8.2,15.4,16:15:28.521,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-7.9,15.6,16:15:29.024,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-7.1,15.4,16:15:29.526,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.4,15.4,16:15:30.027,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-6.7,16.0,16:15:30.540,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-7.9,15.5,16:15:31.041,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.3,15.4,16:15:31.544,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-6.9,15.7,16:15:32.051,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.1,15.7,16:15:32.547,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-7.1,15.7,16:15:32.994,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-8.8,14.6,16:15:33.494,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.2,-8.6,15.0,16:15:34.094,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.7,15.4,16:15:34.694,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.6,15.2,16:15:35.346,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-8.4,16.2,16:15:35.943,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-8.4,15.7,16:15:36.583,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.7,15.7,16:15:37.586,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.4,15.1,16:15:38.294,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.4,15.4,16:15:38.503,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-8.8,14.5,16:15:39.494,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-8.6,14.7,16:15:39.826,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.8,15.6,16:15:40.694,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-8.8,14.7,16:15:41.443,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-8.7,13.9,16:15:42.066,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-8.6,15.0,16:15:42.347,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-8.6,11.0,16:15:43.094,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-111.0,-6.6,14.4,16:15:44.114,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.7,14.8,16:15:44.627,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-111.9,-12.3,14.2,16:15:45.127,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-6.4,14.3,16:15:45.631,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.2,-6.7,15.1,16:15:46.131,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.6,-6.9,14.8,16:15:46.634,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-8.7,14.8,16:15:47.136,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.9,15.1,16:15:47.634,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-6.6,15.0,16:15:48.147,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.6,-6.8,14.8,16:15:48.650,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.5,14.7,16:15:49.150,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.8,15.0,16:15:49.651,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.6,-6.9,14.9,16:15:50.154,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.8,-6.5,14.6,16:15:50.667,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-6.7,14.8,16:15:51.169,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.6,-6.6,14.9,16:15:51.670,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.9,-6.8,15.1,16:15:52.171,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-6.9,14.9,16:15:52.674,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-6.6,15.0,16:15:53.187,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.9,14.9,16:15:53.674,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-6.4,15.3,16:15:54.190,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.8,15.4,16:15:54.690,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.1,-6.8,15.3,16:15:55.192,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-6.5,15.3,16:15:55.705,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-6.9,15.3,16:15:56.208,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.6,-6.5,15.2,16:15:56.709,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.3,-6.8,15.1,16:15:57.209,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.5,-7.0,15.0,16:15:57.712,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-8.1,15.2,16:15:58.193,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.4,-8.7,14.6,16:15:58.339,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.6,15.6,16:15:58.993,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.6,15.9,16:15:59.893,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.7,15.2,16:16:00.262,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.7,15.3,16:16:01.093,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.8,15.7,16:16:01.542,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.7,-8.6,14.6,16:16:02.293,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-110.0,-8.7,14.1,16:16:02.822,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.7,14.7,16:16:03.493,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.8,14.7,16:16:04.465,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.2,-8.7,15.4,16:16:04.742,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.3,-8.7,15.9,16:16:05.453,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.6,15.5,16:16:06.022,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.5,14.9,16:16:07.093,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.4,-8.6,15.8,16:16:07.306,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.6,-8.9,8.2,16:16:08.293,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.8,-8.8,9.6,16:16:08.945,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.6,10.5,16:16:09.493,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.5,-8.6,11.2,16:16:09.862,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.0,-8.7,9.9,16:16:10.693,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
688.0,269.0,154,-109.9,-8.8,9.2,16:16:11.185,18Jul20_161440.1.nmf,-9,-12,0,0,1,0,0,1,0,0,0,0,193.13207915827965,80.43009387039157,8,7.0
