location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
765.0,136.0,302.0,-101.2,-7.9,22.4,10:46:32.485,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.2,-8.3,22.8,10:46:32.778,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.1,-8.1,22.3,10:46:33.482,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.1,-8.1,22.6,10:46:33.985,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.1,-8.1,22.8,10:46:34.675,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-6.2,22.9,10:46:35.088,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.0,-8.3,22.6,10:46:35.701,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.4,22.9,10:46:36.270,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-7.9,22.6,10:46:36.585,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-7.9,22.6,10:46:37.278,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.1,22.7,10:46:37.687,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.0,23.1,10:46:38.277,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-7.8,22.4,10:46:38.887,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-8.3,23.2,10:46:39.387,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.0,22.8,10:46:40.033,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-7.9,22.8,10:46:40.556,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-7.9,22.4,10:46:41.079,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.3,22.5,10:46:41.659,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-8.0,23.0,10:46:42.597,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.2,22.7,10:46:43.140,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-7.8,23.0,10:46:43.676,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-7.9,22.7,10:46:44.314,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.1,-6.1,23.1,10:46:44.866,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.4,22.7,10:46:45.372,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.0,22.4,10:46:45.979,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.1,22.4,10:46:46.430,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-7.9,22.5,10:46:47.086,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.1,22.6,10:46:47.584,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-7.7,22.9,10:46:48.232,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.0,22.6,10:46:48.571,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.0,22.6,10:46:49.185,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.1,-8.3,23.6,10:46:49.817,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.4,23.2,10:46:50.385,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.4,23.0,10:46:51.046,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.3,22.5,10:46:51.627,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-8.6,22.6,10:46:52.186,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.8,22.4,10:46:52.836,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.6,-8.7,22.9,10:46:53.366,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-8.6,22.8,10:46:53.975,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.6,22.7,10:46:54.476,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.9,22.7,10:46:54.876,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-6.1,22.9,10:46:55.492,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.9,23.0,10:46:56.063,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-9.2,23.4,10:46:57.097,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-9.2,22.8,10:46:57.306,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-6.3,22.7,10:46:58.054,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.6,23.1,10:46:58.590,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-6.2,23.5,10:46:58.992,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-9.4,23.0,10:46:59.669,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.7,-6.1,23.3,10:47:00.085,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-6.1,23.2,10:47:00.760,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.8,-8.9,22.9,10:47:01.064,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-9.0,22.8,10:47:01.876,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.8,22.4,10:47:02.285,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.1,-8.5,22.8,10:47:02.935,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.9,-8.5,22.4,10:47:03.476,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.6,22.9,10:47:03.933,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.8,23.2,10:47:04.684,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.5,-8.6,23.0,10:47:05.254,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.6,-8.8,22.9,10:47:05.844,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.5,-8.8,23.8,10:47:06.277,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-9.1,23.0,10:47:06.986,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-6.1,23.1,10:47:07.649,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.8,23.1,10:47:08.270,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.2,-8.6,23.4,10:47:09.048,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-6.0,23.4,10:47:09.661,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.9,23.9,10:47:10.120,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.6,23.5,10:47:10.792,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-9.0,23.3,10:47:11.382,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.8,22.8,10:47:11.584,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.4,22.7,10:47:12.486,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.8,23.3,10:47:12.986,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.6,-6.1,23.4,10:47:13.634,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.5,-8.6,23.0,10:47:14.076,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.6,-8.6,23.1,10:47:14.767,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-8.3,23.0,10:47:15.275,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.3,-6.4,23.2,10:47:15.670,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.7,23.3,10:47:16.302,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.9,23.2,10:47:17.047,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.9,22.9,10:47:17.584,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.4,23.8,10:47:18.077,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-8.7,23.1,10:47:18.724,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.0,-6.5,23.2,10:47:19.266,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.6,-6.1,23.3,10:47:19.738,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.5,-8.6,23.3,10:47:20.277,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.4,-9.1,23.3,10:47:20.885,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.0,-8.7,23.1,10:47:21.528,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.1,-6.1,24.2,10:47:21.990,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.1,-8.8,23.3,10:47:22.764,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.1,-8.6,23.3,10:47:23.245,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-100.1,-8.6,23.4,10:47:23.885,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-99.9,-7.6,24.2,10:47:24.384,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.8,-8.8,21.5,10:47:24.986,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-101.9,-8.1,22.1,10:47:25.484,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-102.1,-5.8,21.3,10:47:26.162,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-104.7,-9.0,20.2,10:47:26.679,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-107.3,-7.4,17.4,10:47:27.181,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-112.5,-7.6,13.7,10:47:27.727,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-112.9,-7.6,12.4,10:47:28.371,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-110.0,-7.6,14.7,10:47:28.825,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-119.1,-7.8,8.2,10:47:29.440,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-107.7,-9.1,17.2,10:47:29.860,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-114.6,-7.3,13.2,10:47:30.578,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
765.0,136.0,302.0,-116.3,-8.1,8.3,10:47:31.271,18Jul05_104459.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,120.7393887677091,75.02666192761077,1,3.0
867.0,222.0,154.0,-97.0,-6.2,26.8,10:01:02.118,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-100.8,-5.8,24.0,10:01:02.585,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-101.2,-7.2,20.3,10:01:03.099,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-98.6,-6.0,22.3,10:01:03.584,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-100.9,-6.3,22.4,10:01:04.102,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-94.6,-6.1,23.9,10:01:04.651,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-93.1,-7.0,26.7,10:01:05.067,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-94.3,-5.8,26.1,10:01:05.673,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-94.4,-6.9,26.4,10:01:06.093,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-94.2,-6.1,26.1,10:01:06.667,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-97.6,-6.1,24.6,10:01:07.190,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-97.3,-6.3,25.5,10:01:07.691,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.2,-5.9,26.7,10:01:08.198,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-96.2,-6.2,25.9,10:01:08.702,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.6,-13.4,25.8,10:01:09.307,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.9,-6.2,26.5,10:01:09.816,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-93.3,-6.3,24.6,10:01:10.318,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-93.1,-5.7,23.4,10:01:10.791,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.0,-6.0,23.2,10:01:11.377,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.0,-5.6,23.3,10:01:11.885,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.3,-7.1,21.2,10:01:12.344,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.4,-6.3,21.4,10:01:12.935,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.1,-7.1,20.7,10:01:13.376,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.4,-6.3,20.6,10:01:13.985,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.6,-6.0,20.0,10:01:14.568,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.2,-7.4,19.6,10:01:15.147,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.9,-7.3,19.4,10:01:15.652,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.2,-6.1,19.4,10:01:16.160,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.3,-7.1,19.5,10:01:16.583,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-90.4,-6.4,20.1,10:01:17.071,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.1,-6.0,19.9,10:01:17.671,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.2,-7.4,19.3,10:01:18.136,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.3,-6.0,18.9,10:01:18.601,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.2,-6.4,18.4,10:01:19.192,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-91.1,-6.3,18.3,10:01:19.694,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.0,-6.0,17.8,10:01:20.197,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-93.1,-6.4,16.8,10:01:20.624,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.9,-6.0,17.7,10:01:21.210,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
867.0,222.0,154.0,-92.6,-6.1,17.2,10:01:21.660,18Jul05_100102.1.nmf,-10,-10,1,1,0,0,0,1,0,0,0,0,23.021728866442675,129.98846102635417,7,5.0
