location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam128,302_beam0,302_beam32,302_beam64,302_beam96,302_beam128,Distance_301,Distance_302,Angle_301,Angle_302
909.0,177.0,120.0,-131.2,-16.4,-1.3,08:49:22.702,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.9,-12.6,1.6,08:49:24.439,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.0,-13.8,-1.6,08:49:25.262,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.9,-13.7,-0.9,08:49:26.212,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.5,-18.5,-9.6,08:49:26.540,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-136.4,-21.1,-7.6,08:49:27.413,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-136.6,-21.5,-8.5,08:49:28.185,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.3,-18.4,-4.2,08:49:29.089,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.1,-11.8,3.5,08:49:29.716,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-126.6,-12.6,-0.9,08:49:30.744,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.7,-13.5,-0.7,08:49:31.301,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.3,-14.8,-3.7,08:49:32.123,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.4,-13.8,-1.1,08:49:32.212,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.4,-14.3,-1.1,08:49:33.412,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-126.6,-12.4,0.4,08:49:34.504,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-126.4,-12.3,0.3,08:49:34.862,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.8,-14.2,-3.9,08:49:35.815,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.5,-18.6,-8.3,08:49:36.144,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-134.9,-20.0,-6.0,08:49:37.015,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.9,-17.1,-4.9,08:49:37.851,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.1,-13.1,1.2,08:49:38.694,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.8,-15.3,-4.7,08:49:39.701,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.3,-15.0,-2.9,08:49:40.385,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.1,-13.8,-1.9,08:49:40.503,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.7,-13.2,-0.9,08:49:41.611,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.8,-13.3,-1.8,08:49:41.903,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.8,-15.1,-3.3,08:49:43.011,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.0,-16.1,-4.0,08:49:43.812,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.8,-13.4,0.0,08:49:44.459,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.1,-14.5,-3.2,08:49:45.414,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.0,-12.6,-0.5,08:49:46.225,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-124.2,-10.9,3.2,08:49:47.020,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-123.7,-10.8,2.7,08:49:47.655,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-121.7,-9.7,5.7,08:49:48.662,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.4,-12.2,-0.1,08:49:49.307,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.9,-14.0,-1.1,08:49:49.581,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.9,-12.4,1.4,08:49:50.207,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.4,-12.1,1.5,08:49:51.320,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-124.6,-11.5,2.3,08:49:51.415,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-124.1,-11.3,2.6,08:49:52.508,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.6,-12.2,0.5,08:49:53.142,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.9,-14.1,-2.7,08:49:53.815,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.6,-10.5,5.9,08:49:54.055,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.8,-10.3,2.6,08:49:55.013,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-128.3,-14.1,-3.9,08:49:56.215,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.3,-13.1,-0.3,08:49:56.620,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-130.1,-15.5,-4.7,08:49:57.623,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.6,-17.1,-7.2,08:49:58.306,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.4,-16.8,-5.2,08:49:58.516,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.9,-18.8,-8.3,08:49:59.465,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-136.0,-20.6,-9.1,08:50:00.442,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-134.5,-19.5,-6.2,08:50:01.011,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-136.8,-20.9,-9.5,08:50:01.901,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-133.9,-18.7,-5.0,08:50:02.211,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.6,-16.9,-3.5,08:50:03.415,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.8,-15.3,-4.7,08:50:04.144,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.9,-18.1,-10.0,08:50:04.882,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.4,-16.4,-4.9,08:50:05.935,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.9,-17.9,-9.6,08:50:06.859,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.9,-12.7,2.9,08:50:07.483,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.1,-15.1,-3.2,08:50:08.560,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.8,-15.8,-4.2,08:50:09.411,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-130.9,-15.8,-4.3,08:50:10.413,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-130.2,-15.6,-3.8,08:50:11.334,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.4,-13.4,-0.5,08:50:11.811,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-130.0,-15.3,-4.4,08:50:13.011,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-130.1,-15.3,-3.0,08:50:13.310,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.8,-17.6,-6.8,08:50:13.904,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-138.2,-22.4,-9.5,08:50:14.524,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-138.4,-22.6,-10.3,08:50:15.346,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-135.4,-20.1,-8.1,08:50:16.244,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.3,-16.3,-5.1,08:50:17.514,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.1,-17.4,-7.9,08:50:18.378,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-135.9,-21.0,-7.3,08:50:19.454,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-135.1,-19.9,-7.9,08:50:20.215,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-134.4,-19.3,-8.9,08:50:21.414,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-132.3,-17.6,-5.0,08:50:22.414,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-131.6,-16.9,-3.9,08:50:22.847,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-134.1,-19.1,-11.2,08:50:23.768,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-127.8,-14.3,-2.4,08:50:52.861,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-128.3,-14.7,-5.3,08:50:53.902,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-132.6,-19.6,-6.5,08:50:54.470,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-132.4,-19.6,-7.5,08:50:55.020,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-127.2,-15.8,-5.7,08:50:55.561,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.3,-16.4,-3.0,08:50:56.064,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.4,-16.7,-3.0,08:50:56.634,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-15.6,-3.6,08:50:57.073,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-15.9,-3.7,08:50:57.636,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-15.6,-3.4,08:50:58.172,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-124.9,-16.8,-3.0,08:50:58.671,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.0,-15.5,-3.3,08:50:59.285,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.5,-15.3,-3.1,08:50:59.723,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.9,-16.7,-2.9,08:51:00.298,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.5,-16.5,-2.5,08:51:00.716,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-15.2,-2.8,08:51:01.313,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.4,-16.3,-2.4,08:51:01.736,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.5,-16.6,-2.2,08:51:02.323,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.9,-16.8,-2.3,08:51:02.821,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-16.3,-2.4,08:51:03.276,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-16.0,-2.2,08:51:03.806,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.0,-15.1,-2.2,08:51:04.360,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.1,-15.6,-2.5,08:51:04.918,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.0,-14.4,-2.4,08:51:05.439,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-14.1,-2.2,08:51:05.984,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-15.2,-2.1,08:51:06.411,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-15.1,-2.2,08:51:06.997,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.7,-14.5,-2.0,08:51:07.497,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-13.4,-1.7,08:51:08.034,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.8,-13.8,-1.4,08:51:08.643,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-13.3,-1.4,08:51:09.143,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-13.6,-1.1,08:51:09.646,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-13.2,-0.8,08:51:10.148,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.4,-12.6,-0.4,08:51:10.612,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-12.4,-0.2,08:51:11.110,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-12.4,0.1,08:51:11.703,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-12.2,0.1,08:51:12.233,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-12.1,0.2,08:51:12.799,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.6,-12.4,0.2,08:51:13.352,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.7,-12.3,0.1,08:51:13.796,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.0,-12.5,0.2,08:51:14.346,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-128.2,-14.4,-1.2,08:51:14.859,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.8,-13.4,-1.6,08:51:15.433,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.1,-12.6,-0.3,08:51:16.001,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-125.0,-11.4,0.5,08:51:16.454,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.9,-13.4,-0.0,08:51:17.047,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-127.2,-13.6,-1.4,08:51:17.481,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.0,-12.4,-0.6,08:51:18.056,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,154.0,-126.1,-12.7,-0.4,08:51:18.496,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.4,-14.3,-0.4,08:51:19.063,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-123.1,-10.3,3.2,08:51:19.629,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-123.8,-11.1,2.4,08:51:20.105,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.7,-10.5,3.5,08:51:20.634,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.4,-12.6,1.8,08:51:21.108,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.0,-10.4,2.9,08:51:21.683,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-123.4,-10.8,3.7,08:51:22.265,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-129.7,-15.3,-0.1,08:51:22.757,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-125.2,-12.3,-0.2,08:51:23.312,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.4,-10.1,3.5,08:51:23.834,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-126.7,-13.5,2.6,08:51:24.403,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-123.6,-11.2,1.3,08:51:24.913,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-122.3,-10.0,2.7,08:51:25.362,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-121.3,-9.3,4.9,08:51:25.852,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-127.1,-13.7,2.0,08:51:26.439,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
909.0,177.0,120.0,-124.2,-10.9,1.2,08:51:26.895,18Jul05_084922.1.nmf,-5,-5,0,0,1,0,0,1,0,0,0,0,46.52956049652737,173.44163283364233,4,4
